"","2637","2704","2710","2711","2641","2643","2631","2712","2703","2702","2843","2646","2844","2644","2701","2613","2647","2841","2610","2611","2608","2888","2614","2606","2853","2645","2681","2682","2612","2744","2683","2678","2609","2680","2607","2745","2679","2686","2748","2743","2713","2848","2747","2820","2714","2685","2749","2816","P2_blank_0","2817","2746","2819","2818","2821","2715","2823","2822","2751","2651","2876","2879","2878","2649","2880","2652","2877","2655","2648","2873","2874","2721","2654","2653","2722","2881","2656","2724","2720","2719","2788","2723","2789","2792","2857","P2_blank_2","P2_blank_1","P2_blank_3","2875","2790","2793","2791","P2_blank_4","2796","2861","P3_blank_2","P3_blank_1","P3_blank_5","P3_blank_3","2860","2727","2725","P3_blank_8","P3_blank_4","P3_blank_6","2906","P3_blank_7","2858","P3_blank_0","P3_blank_00","2859","2726","2908","2904","2903","2907","2911","2910","2909"
"2861",0.76678819550831,0.746135815621118,0.792498190901716,0.72585273043803,0.741730115153381,0.756037303713058,0.747800872436388,0.760262215962743,0.807057835934593,0.812065790398757,0.798638358508314,0.773299662972179,0.781613112064999,0.794101508306552,0.800139817642364,0.802958220329102,0.805629388467235,0.739881179323575,0.741899635475264,0.724524556485996,0.769846473496971,0.65136262480073,0.832517841142347,0.75640260299553,0.725004240046657,0.845129445693932,0.793871197376217,0.806515338992401,0.782090421768928,0.799209424430721,0.75138996945878,0.713358967618814,0.747613136596865,0.737910263897336,0.748188828311439,0.825473657558572,0.774101602422089,0.778588663571603,0.816412101498483,0.787130238856777,0.846783707568962,0.798502289444089,0.802740035596629,0.822362695587973,0.829444155595484,0.75504460289651,0.725040656456699,0.775167144608792,0.921689973319029,0.78859485924666,0.767239742345247,0.678044158462382,0.714728673882992,0.784485025815367,0.825233084701244,0.755406890517139,0.765782806534854,0.802082274583729,0.758874888042814,0.705639244722955,0.631168859966919,0.645231947727165,0.733892023417271,0.578331819361648,0.828502526506474,0.766577078411944,0.781560164000651,0.727665351210616,0.696765312463338,0.731532483240973,0.84598390759704,0.825658884101136,0.804678933798487,0.78247838728016,0.623397669915283,0.854101478880164,0.775776659484628,0.827077855195236,0.810210533578261,0.787286258586949,0.822762530534849,0.796747847480661,0.812726491287211,0.860676520022113,0.728429783970834,0.71595534537257,0.700279232136724,0.70655741388135,0.818557795975225,0.813479018695577,0.838172146572212,0.78001121352321,0.763385872904236,0,0.856279309515606,0.888000470308715,0.894739926292484,0.870390964701189,0.554487884679164,0.833692995450478,0.816215965006634,0.868773755750054,0.860914026221472,0.880221326086524,0.5977150218039,0.871756937083394,0.615138352567708,0.882283851984841,0.85182027257617,0.715212020017723,0.813810045683521,0.644413258325805,0.692607471140818,0.750299063498922,0.786011715280018,0.860350066469837,0.847004980161991,0.818753203044966
"P3_blank_2",0.684156614141747,0.744142858954649,0.815239055611044,0.806031176059289,0.787549159203575,0.820502793593926,0.805873805980907,0.833712527258985,0.86971341561047,0.878830601186408,0.716239315514302,0.836533342245656,0.73268192258066,0.825297995863773,0.876734605408461,0.756913862288431,0.86839609337527,0.832166668589069,0.843755664595372,0.830756229986314,0.830501231129934,0.818865081606886,0.68668360959562,0.784291550183685,0.856035427662653,0.873785891593744,0.760642231194157,0.650066906562384,0.798332740045022,0.649229195677698,0.748840507824377,0.765280994828698,0.848095075107662,0.795475941363738,0.841684637339343,0.778167281417736,0.852190510237303,0.812949749131696,0.739001800282198,0.817854367571823,0.88103540071601,0.848488764646618,0.755320270449443,0.697431958273129,0.866279667200955,0.804980998593784,0.784627806756471,0.76305421431816,0.939940479479717,0.743508022953794,0.849525997211267,0.741953869229409,0.757422292936521,0.818512700299982,0.882725844809857,0.821086214978501,0.848763774468974,0.826075865040406,0.703520008414638,0.837854723092896,0.85394024924336,0.868082491725579,0.692768810850658,0.845914238477768,0.716255521915782,0.857586672400666,0.750283532998663,0.783655686300739,0.850064412196725,0.881739350689202,0.697708031708673,0.739880621956504,0.824023069522757,0.728824101241958,0.880690400337802,0.77242730219974,0.694588642267363,0.76971123482897,0.745851330092524,0.723060377768219,0.766164927227141,0.77115243981054,0.642121779064194,0.700643341599902,0.755975610660552,0.76898517455778,0.726902998291548,0.871017521746734,0.735766524956747,0.757761644750132,0.805477083451352,0.625681867868841,0.761764096018502,0.856279309515606,0,0.59612223950361,0.561495991192223,0.477097193540186,0.777260126937646,0.830018979438306,0.83058500860869,0.488733681302344,0.542977328269741,0.539156170334336,0.870453830329944,0.55791556917852,0.878546846887559,0.844592777061189,0.896185727951376,0.87825740219177,0.822982559117066,0.874498874095295,0.91765903817253,0.892093665212766,0.940904352366385,0.952693561417984,0.946319985742563,0.959506272351647
"P3_blank_1",0.667778256115082,0.761032748513434,0.828907474455577,0.819513105033066,0.810594407554507,0.831742124871672,0.816583615965252,0.86110092237563,0.858907226657491,0.883155547159402,0.737970816088215,0.862162401666644,0.713846125878996,0.833264725018706,0.882367427682226,0.748385934014684,0.904203551791616,0.809365294478958,0.806146271257919,0.835145496178383,0.81661227805678,0.836873932573321,0.610579110901384,0.791695012533442,0.874591429008525,0.884209478537062,0.767269668241308,0.733000910890655,0.777650490535099,0.720641083264576,0.767291946893091,0.767867194060014,0.819835593508406,0.77462586648477,0.829801716125684,0.677440787298382,0.861152599982356,0.819201048806848,0.763183858373688,0.775018061473164,0.874945485405421,0.868314861370487,0.77828894546515,0.637523740078858,0.902532443221279,0.79734873903539,0.817653347695684,0.741706302084966,0.941067651236202,0.698905222669038,0.846732708456493,0.790695827437758,0.827445869947238,0.779497756767966,0.90989016020239,0.806510090074908,0.826172648578995,0.839471022153409,0.755119341636017,0.845514192167347,0.887248992826501,0.904051498582835,0.774329159661498,0.885621289854592,0.764501647414445,0.84477314452292,0.760129286928627,0.743277840764336,0.868808869049232,0.900567762029774,0.627882106643654,0.701415252836519,0.766348642763918,0.778951846099755,0.910249826147478,0.773698190971476,0.682693975928384,0.779400071860084,0.750720572907863,0.676971790737673,0.706193238137208,0.688784856063785,0.675950924191444,0.632914535874341,0.827389271880679,0.831007896579096,0.805703206478545,0.880413998850312,0.705214325368935,0.678467410573347,0.729610346501086,0.696374788972796,0.73412250601386,0.888000470308715,0.59612223950361,0,0.374279611424884,0.516390967541132,0.813839912834893,0.822129425423176,0.806118213267965,0.562031136954818,0.52261530514684,0.416396968496656,0.914655136897611,0.521851961215607,0.920728883257964,0.849377211594015,0.916205802400943,0.855082919259887,0.848546424992297,0.898974370348685,0.944461602758386,0.904345891126273,0.952052952938971,0.96540682892978,0.953391837878194,0.955525254051009
"P3_blank_5",0.673155510983353,0.752431631137519,0.823938736734721,0.802766442846625,0.801049833014226,0.808380288132442,0.815022120298924,0.862238675104259,0.871971481996022,0.889150652949592,0.702540835116673,0.854008552562731,0.707581076726595,0.8517245074602,0.86814159642552,0.741087449477309,0.890883927702633,0.80793962415913,0.814535986130065,0.837737724290393,0.819841864648354,0.837278907844938,0.681645621714818,0.783026569319741,0.886578679519661,0.893356321654127,0.749893257401388,0.697327780719725,0.789487290067579,0.730527788099983,0.777905952662188,0.761787288326172,0.827921359207191,0.77578301319065,0.834823204712401,0.715407354861595,0.85432588282351,0.817206396132417,0.747736196807332,0.790487007102705,0.875923224944173,0.870471923931755,0.768775460579116,0.687690937846377,0.878974923206546,0.788208108149907,0.809938763805913,0.707940517185138,0.954094711910063,0.722278930218516,0.839035111145651,0.781775303749566,0.823362282183696,0.800171082241509,0.907246548987597,0.823517841373866,0.82201682766838,0.85328825688951,0.755253607714366,0.856840385712267,0.89019347242713,0.900826129307525,0.766681141169395,0.891257615397954,0.739054781043327,0.858726766926809,0.795098394379488,0.731668614917863,0.886174203034632,0.909647692985341,0.655553783773359,0.679622480633997,0.787571686789167,0.792831079001128,0.920401962768733,0.7548542357096,0.665614118427781,0.81026880020988,0.74997725024121,0.669129359901692,0.714796130578793,0.738793503067291,0.63543517093854,0.64570872108806,0.847931291423148,0.82520755470564,0.780829583836622,0.892172319933595,0.709809143239172,0.684179483376288,0.724883849373757,0.685195593703774,0.724577855728451,0.894739926292484,0.561495991192223,0.374279611424884,0,0.526391030294037,0.827030735565992,0.825525293735133,0.811118411329861,0.509847721755435,0.506342993391937,0.371094574773223,0.920013958445735,0.522890168801632,0.917679836866951,0.821613543526871,0.897892041052055,0.869384999169986,0.849507790932703,0.905031593482805,0.953634003452374,0.909798557836146,0.964754021805854,0.966146749292784,0.960749212498016,0.970156289595346
"P3_blank_3",0.681843757460334,0.729951401275726,0.804330213540342,0.800802752974754,0.795065187427902,0.820337687654662,0.806794716610845,0.826379356168718,0.873989368839178,0.883050826615431,0.727365247127426,0.848025470171195,0.695634625775018,0.843746455962024,0.887494369830852,0.722334799807792,0.878493115182442,0.827196953965295,0.819613631879538,0.830869821659723,0.82203660975414,0.845611655687876,0.685137700189021,0.796377199632503,0.866786613694561,0.896382184645852,0.724458362879201,0.669099909465063,0.770682647264324,0.678241770393637,0.735835500741039,0.736916885835048,0.830571974953788,0.771598167861624,0.824985601489101,0.726261036868853,0.865908090805425,0.807045305435025,0.726609396211185,0.802399007208596,0.896022529654066,0.866781833704619,0.756181155011255,0.698147388697533,0.883801624801796,0.775254402668983,0.79759994665581,0.737244158482122,0.941435195471741,0.706423667732461,0.838162329701571,0.743928972995372,0.789432161156377,0.785394682797753,0.903646829638455,0.782664689168248,0.82477024908498,0.848335085950714,0.680483980924122,0.85070883994309,0.869357683559049,0.893984152883846,0.715425127447886,0.863494077538705,0.72197463196397,0.859648329409972,0.769111407797888,0.755596723979456,0.877080784184432,0.889733305023252,0.703600315227704,0.725330620327091,0.78932946979017,0.726126290980551,0.898331185353757,0.772891115424498,0.673318030173936,0.791721388520675,0.737310393077963,0.661320903012069,0.75011113897194,0.771730804899771,0.644855056901613,0.653907526559647,0.778132664170827,0.781885316438998,0.728626822222876,0.878999090695145,0.703661439969118,0.718566079183454,0.781712405462999,0.671431293486482,0.738495625744729,0.870390964701189,0.477097193540186,0.516390967541132,0.526391030294037,0,0.793315546843467,0.853195198726187,0.849012049918451,0.498350906159799,0.474551819901378,0.534800293215103,0.889286697369659,0.47749524043256,0.897246687798897,0.865983770868478,0.900094905813743,0.876216427191845,0.8442020729581,0.891512467767132,0.939053886977099,0.905273025398245,0.954051233431934,0.965291977052034,0.959269131618451,0.966891420498309
"2860",0.646729439868161,0.668257956279488,0.701122247815178,0.657060101553449,0.680904219587558,0.713689388588534,0.678895941511667,0.690691087498402,0.788294782960828,0.781585064047045,0.739767825774163,0.733872207484302,0.688939476646172,0.800434942814513,0.811372317774769,0.708601266816527,0.804276590989306,0.68728165533919,0.696364936134623,0.654051510608764,0.723338654297505,0.572094638800413,0.756124864260737,0.646775761320684,0.636470590433213,0.844281824998281,0.714324334591816,0.735670197530594,0.694241575276603,0.729544365922969,0.632305909302214,0.637690232956313,0.699041263031602,0.627551246452497,0.72139476399968,0.755047753445538,0.699926235056728,0.70956164532432,0.719833610354055,0.721461153806431,0.841191906943137,0.737967879572541,0.71896673322739,0.740742337172207,0.829231418631908,0.658681950006957,0.622260362878236,0.687686207493743,0.946383433590429,0.700280926894145,0.711082031138491,0.591669892790194,0.624978972171712,0.719277398199148,0.835827383190277,0.655868221371132,0.717272865337043,0.74474871322868,0.666706525472386,0.656676792234367,0.643201164411762,0.667467317344787,0.652460403223625,0.619372637568467,0.667193103309544,0.704728124589067,0.686792870188589,0.66841337121967,0.64791120808891,0.696378482440132,0.729571689310633,0.749155339692221,0.723861808870764,0.696814289209081,0.687937695810874,0.749770929280894,0.693820007202195,0.730722783434572,0.736793988475275,0.714895603269333,0.715157331537844,0.690237821728723,0.707796683049035,0.760633952423133,0.770059444936567,0.784064228964311,0.759395941305675,0.676374609995441,0.704606073170772,0.709411191897653,0.738793735430955,0.699205154687422,0.687975860782513,0.554487884679164,0.777260126937646,0.813839912834893,0.827030735565992,0.793315546843467,0,0.773197075605143,0.773286012267436,0.767137920871065,0.787014909168811,0.798590795380632,0.736916683034304,0.808013050130749,0.733214883487321,0.879978300582865,0.885121014468047,0.690948494499344,0.787171130944009,0.675516460145093,0.807023824076465,0.717920316185877,0.870297689319227,0.849519837510563,0.840323672005121,0.868219338192977
"2727",0.673357127188782,0.731470788665091,0.758146183859969,0.747573872572284,0.747069237563053,0.755093857909249,0.769035083165238,0.761462667116296,0.784542586129819,0.801282237973252,0.717642129598485,0.766371626839808,0.721872172833948,0.812191676693412,0.788768532823387,0.695061512031216,0.817965925998057,0.76166836468192,0.733750580256412,0.755740257090132,0.737064265877636,0.760004480325912,0.728461420034482,0.713665428609933,0.756788774215381,0.8483222780462,0.730973174183393,0.731426946989186,0.730519817500749,0.745432778527276,0.73017103116401,0.705093653646213,0.721746595696317,0.716501662363528,0.766466140214985,0.725063659824091,0.75791307116184,0.761203923382966,0.713380393986323,0.713558210353329,0.800012987973354,0.817812106429104,0.752569411277139,0.728672004793814,0.823526638247156,0.729637730257069,0.752785467474811,0.71478835325579,0.965427026933266,0.704598401988632,0.738279476982762,0.711870188936058,0.764265539471005,0.720767172235014,0.850415945514193,0.747868243085882,0.768964341612935,0.781514492108398,0.714989150870942,0.808063903716367,0.835853366715844,0.838354867661775,0.749463153012351,0.824772276880914,0.694595132021797,0.81417361465028,0.753426991477605,0.709610971358489,0.784825555194625,0.824033923917709,0.735389236107702,0.672271593186164,0.716303354459725,0.765915522059881,0.864569855170188,0.732939730858262,0.67521402503353,0.745529996940163,0.730189389873242,0.711746949071327,0.676929329736261,0.723093126945776,0.701359969291067,0.749949275815925,0.85584805970833,0.848469368948594,0.845427363493205,0.842099003388092,0.680985124197866,0.68421282045544,0.496056294547418,0.789585069183803,0.659892383326421,0.833692995450478,0.830018979438306,0.822129425423176,0.825525293735133,0.853195198726187,0.773197075605143,0,0.595036314422281,0.789087869110105,0.810875846154035,0.813321661859504,0.845954214794166,0.809906050119555,0.854320103792488,0.87126085292308,0.917574443492179,0.783770453544983,0.532211676502041,0.817451869263326,0.892834669228193,0.727930114599182,0.912647329895433,0.810012253880206,0.78429748260955,0.83409853351441
"2725",0.678763784983934,0.687919637468031,0.729644708506738,0.704495768748913,0.732652574437007,0.73557487908838,0.723672365088101,0.703621663324327,0.706145217076081,0.74523140202576,0.693609258037894,0.755848274682317,0.697733202889095,0.786629704148361,0.766092064683959,0.679350758616258,0.811071862455651,0.705790867177313,0.660081593754764,0.688626812175982,0.674925194806296,0.711657663104148,0.723659657221136,0.658453013019467,0.718006421143802,0.809839170239219,0.687816148196096,0.761029199756386,0.675040981813809,0.739883893231336,0.703836863734387,0.647597384222389,0.667229075844694,0.664575729092072,0.69898813628874,0.716316660344206,0.725464349539654,0.680801178960854,0.670587449644138,0.675523624705226,0.770148006441139,0.772821994175486,0.709404545154441,0.705368674772439,0.768729858839088,0.707117242046147,0.724505393180748,0.657076682572702,0.948839510472319,0.659851593688274,0.707389243299001,0.68058298207902,0.743361172077068,0.647701727160126,0.795473143077325,0.678314284779098,0.71309553709655,0.665900240641881,0.749470509078323,0.746724839757626,0.785146972818533,0.79951022542317,0.731250766178139,0.807609120478098,0.709718502395674,0.733973905408289,0.745611425835923,0.597831378248118,0.742037514069019,0.75370306021087,0.761795367135617,0.687034396260012,0.665160455995498,0.730083577928601,0.841337696058554,0.732092332051657,0.665675339857567,0.756489528207959,0.750734912141661,0.727164268542797,0.681619157965302,0.709756270940508,0.724467308044401,0.724250694980103,0.874230825647727,0.85714366809114,0.850293424462689,0.758350050531457,0.665972022320305,0.694861765188518,0.602657216264576,0.813419893789533,0.675403208807569,0.816215965006634,0.83058500860869,0.806118213267965,0.811118411329861,0.849012049918451,0.773286012267436,0.595036314422281,0,0.819356395937864,0.813259407915738,0.832394488531107,0.828422301588121,0.813954158122078,0.819821095004778,0.901532940181512,0.930575063362536,0.743837959153333,0.682767423826348,0.767260411725064,0.884209066539443,0.729809315006068,0.886432751363841,0.826889985748698,0.815944076219746,0.869632858753832
"P3_blank_8",0.66404302791064,0.729643066747108,0.816880366225154,0.801292593575852,0.754786146368385,0.804597162874032,0.769798253218585,0.844355364731994,0.85224961366524,0.87573405226826,0.744885985825902,0.84392278456848,0.701664405452717,0.844873313728219,0.856038682518248,0.755111072746589,0.867325814978262,0.821177958539203,0.821629042844751,0.814088280097715,0.80215101590227,0.833306382100524,0.707977448972978,0.764185061070376,0.851118169087764,0.889673309618274,0.747029039397323,0.694543119630675,0.779283108623114,0.703808706586284,0.758202328239815,0.771574043038411,0.819842448586117,0.779756274495601,0.83354738073249,0.761239542254392,0.838570327870305,0.816840258923941,0.701493211708838,0.739590473640214,0.872351355951763,0.857114122342635,0.765940498098739,0.695878867684976,0.862563428748249,0.72869423308319,0.826247508281101,0.726383875347506,0.958706049516183,0.724706846116823,0.818024076627343,0.744475638357696,0.806350262444156,0.807068630415448,0.887549751040758,0.790764514214524,0.835111710684751,0.841855602730043,0.699768102893186,0.842608145557612,0.862391209255148,0.883795261439129,0.740359083973121,0.847159133205436,0.695938837786324,0.861102495904373,0.758587891610371,0.765850739061074,0.881437306492757,0.869949431716808,0.636717715041476,0.691705933292795,0.79247676914756,0.768258426350556,0.888269730673343,0.765556299484774,0.658650827923844,0.750213816915186,0.729128221371833,0.701857886003855,0.745606492197581,0.728761690631529,0.641184483977938,0.637976318946801,0.767916513392847,0.753926461807081,0.771067338269215,0.881691129314041,0.699540970080656,0.688430173664686,0.728066139563709,0.644511854140718,0.73664660252865,0.868773755750054,0.488733681302344,0.562031136954818,0.509847721755435,0.498350906159799,0.767137920871065,0.789087869110105,0.819356395937864,0,0.482594001235009,0.471576499793463,0.881688268764444,0.502533262527222,0.902617399217424,0.821782528794204,0.894289507808043,0.845876753382639,0.81541143905703,0.868787672917099,0.921778017832858,0.886685306221113,0.949070078002294,0.953848291931768,0.951755461208074,0.958482955787471
"P3_blank_4",0.669849537783046,0.668391089935194,0.790106709255341,0.786362328401738,0.745204457727754,0.790922572168952,0.755680355015488,0.808049905818731,0.830844944507402,0.83960178124094,0.690617710325038,0.812822105559877,0.641726229616711,0.829947190927029,0.864919922598365,0.660904544206727,0.885144376627766,0.787029260826742,0.805216714890717,0.801843408072812,0.783785697820165,0.802530253287139,0.616934469394228,0.764200954814335,0.826063767194755,0.875895077744397,0.724799176265066,0.690454339163725,0.760957726385704,0.657711424441236,0.729000428360997,0.722470612798564,0.809326050719234,0.768143733507225,0.810205653543708,0.705811988681779,0.820552860536681,0.8054238697923,0.737115004050956,0.747588202622398,0.880237805992058,0.867768071781363,0.777451939332564,0.663002512719036,0.876943363811703,0.753107232814621,0.776547749798057,0.684245355075123,0.94555036804573,0.691441167551942,0.804241265085032,0.732822696609648,0.765729376539014,0.784026516097481,0.898158916637604,0.771678168228509,0.822342464142939,0.835013812672883,0.696838591233265,0.850943967763512,0.871819694023786,0.87617953742564,0.736081683536305,0.884167980201781,0.754626829899692,0.847706312984511,0.791151093331348,0.704692492910841,0.859114914274924,0.890740449689287,0.616571745209129,0.670823909150001,0.771489821211544,0.749627203984654,0.894446259745977,0.754036676666096,0.60467728101427,0.783260664399263,0.726519152717957,0.607308420966741,0.720269770719425,0.677674427411397,0.612729538026142,0.59615057320471,0.790318162995433,0.78750093686017,0.752118292729062,0.887598428144404,0.663530424481485,0.713502988122791,0.750710742351706,0.692657051237636,0.680914917912767,0.860914026221472,0.542977328269741,0.52261530514684,0.506342993391937,0.474551819901378,0.787014909168811,0.810875846154035,0.813259407915738,0.482594001235009,0,0.501663981342616,0.897088577716644,0.446033911301781,0.888016829983818,0.848061793692784,0.918609651646862,0.841759463024497,0.829473765665627,0.886492512193729,0.940380319667367,0.899236576413641,0.954733500172973,0.95903039061044,0.949707770851518,0.961756396618023
"P3_blank_6",0.669064529659211,0.752852295882262,0.829898308783379,0.805159615693868,0.783955683627353,0.811687594528913,0.802520288404202,0.864261552743232,0.866260511674244,0.8907679502546,0.698144900201078,0.859381333027715,0.718086614278624,0.849997750878313,0.861868982917215,0.752585386977409,0.883099569837795,0.801832372754371,0.808951540044912,0.824802667248844,0.801795626644139,0.827015409797163,0.648110629459566,0.777135985904641,0.866672318313224,0.894646709989438,0.762975197993064,0.72349087215002,0.784014654224818,0.716123425347344,0.757119111753164,0.773969474299193,0.836496081288703,0.797415589963142,0.849861691396498,0.707612638606485,0.866437787510538,0.806325992820931,0.772539397389638,0.767577283174474,0.862678007938636,0.883151338844735,0.772130440480539,0.671086074627241,0.877942890038362,0.775806546328107,0.818976200750186,0.727872773679845,0.956248202699405,0.715090592992208,0.851074097918563,0.771622248170524,0.81313202778122,0.800805923691682,0.913019612527126,0.824145151720217,0.833344614272697,0.860174703232802,0.740223776309555,0.838238537083764,0.87688342370203,0.894940927367457,0.760183054521769,0.882003543829821,0.733691006647912,0.846174509958569,0.784822904395367,0.730359686527225,0.884703090994001,0.907547831814982,0.611581389554798,0.701991871321345,0.787662677196267,0.78586699193606,0.918657598437822,0.766100689270866,0.663399827138151,0.80307837428201,0.758980619489904,0.658076765077726,0.732953265046879,0.715106340443945,0.651858806681934,0.583357777320496,0.830850041724852,0.829482234397011,0.796889668509082,0.897498911497852,0.679307510672768,0.679847545623774,0.736214117109301,0.688796714356139,0.728099227500809,0.880221326086524,0.539156170334336,0.416396968496656,0.371094574773223,0.534800293215103,0.798590795380632,0.813321661859504,0.832394488531107,0.471576499793463,0.501663981342616,0,0.905161576851616,0.52729216489312,0.919027534459162,0.846622115394523,0.910715258866722,0.852639882864611,0.821187312619345,0.899111517881368,0.94061759579745,0.906033464924434,0.959051206910734,0.959419266786378,0.958068241570454,0.964807547082146
"2906",0.800442722044029,0.807067985911608,0.802459262036726,0.802828840387152,0.806661754408879,0.822322794739494,0.816160322055307,0.805886299289692,0.808743079851649,0.838754159888303,0.81130238034503,0.818840884767066,0.807223159212091,0.832086643132809,0.845327398787488,0.822684798888973,0.833279438331116,0.827645249059554,0.815661453750926,0.803582454121084,0.805153522902352,0.734946052341217,0.861052460103875,0.800627105324669,0.77451151381964,0.861643786431106,0.813865861822072,0.827494153865433,0.804810190945624,0.833526345166906,0.797605439614849,0.782967832079095,0.781696647634736,0.788969499848832,0.802684073872775,0.84284452091452,0.813558066312361,0.82716771489203,0.823916698420258,0.814192646605192,0.867925862897314,0.844155812117522,0.826468262333804,0.846412747616626,0.850010740353347,0.792037711514392,0.76093693568431,0.804778859840792,0.913416989654973,0.807863852709374,0.810683929054471,0.727509254997064,0.753003073794919,0.813467000030706,0.845877744136504,0.805801960697402,0.820118061656977,0.832595410369069,0.778853383085892,0.741870265767954,0.686029120022377,0.676463915361834,0.761704882910286,0.628016672777054,0.73090308644176,0.81241446696849,0.655510118815038,0.767752264181735,0.749602219947993,0.759844557327671,0.860946016133987,0.772655315814214,0.671168102382222,0.701092551631094,0.688513952928646,0.776084550643693,0.814974044951225,0.622650645096227,0.785058046551981,0.851135529862458,0.760261412486658,0.83292440212119,0.852200279216178,0.890367943208316,0.754595583790822,0.697784164037978,0.720354497447847,0.756453919258516,0.792839198606438,0.848327914574206,0.856816223674404,0.810986402963234,0.701860531433735,0.5977150218039,0.870453830329944,0.914655136897611,0.920013958445735,0.889286697369659,0.736916683034304,0.845954214794166,0.828422301588121,0.881688268764444,0.897088577716644,0.905161576851616,0,0.880717004340526,0.419436623582439,0.932030614586869,0.889873019489085,0.613204942127762,0.846529232809642,0.481699041781863,0.501145163352246,0.570989515917666,0.620795844397894,0.859737605281553,0.842758523640461,0.80333643779688
"P3_blank_7",0.639704307944023,0.70156877764224,0.790310225578769,0.788810498258543,0.736335596960071,0.784541092612617,0.76978208179829,0.836117022989605,0.848948118336879,0.856045580596149,0.685984787562103,0.81560995325288,0.656033694243225,0.809336563789958,0.842537985180761,0.682322069346892,0.872852152113914,0.797042465793782,0.799895283099412,0.824129998085911,0.8042766107273,0.81907745738852,0.648941911336174,0.769486364172323,0.817970208728027,0.861480197080645,0.758020459810762,0.641374852842124,0.753318193858781,0.677701850213509,0.760676286863911,0.717339021570423,0.803465521907452,0.779257089849179,0.790269316075964,0.703655634182017,0.803985172537675,0.806340475691027,0.707475064400819,0.761849671438308,0.868876017174669,0.857305535463639,0.767200901305923,0.672617102740673,0.866656490117239,0.765140600557203,0.791949057176374,0.713049260601974,0.941665534265533,0.696711642149168,0.804156520005399,0.739400448062592,0.781938526335827,0.766025679124362,0.886759896880524,0.783495833010676,0.808705038128805,0.83551220483872,0.654448563480404,0.843540399226744,0.859219729272368,0.886191055727264,0.730725297523767,0.869147910239088,0.725636851087176,0.85613106172898,0.749515300117297,0.71626233967413,0.84766572693045,0.903412906446054,0.617972239108955,0.638389223460217,0.757444394147344,0.770640273420961,0.896492741146081,0.727624762287867,0.622234300768085,0.764030838284032,0.720656876777147,0.669178959680141,0.727246875156807,0.712494205047487,0.603841714573165,0.658726195433081,0.776428321815479,0.804756428589287,0.779852129394884,0.887967824598405,0.667389253019091,0.726859625666348,0.760983780515799,0.659091091963691,0.698690973264075,0.871756937083394,0.55791556917852,0.521851961215607,0.522890168801632,0.47749524043256,0.808013050130749,0.809906050119555,0.813954158122078,0.502533262527222,0.446033911301781,0.52729216489312,0.880717004340526,0,0.899866329957062,0.828484291440432,0.896899883385462,0.829112472538845,0.815800385210312,0.877663427514403,0.935626574493104,0.880075548331101,0.955479359690657,0.955795650569976,0.948053034901258,0.961379368400509
"2858",0.817031480655301,0.794275779807259,0.823338573142501,0.808314865524863,0.812429390599176,0.828087941770626,0.820278053439509,0.799176648056494,0.832975135568133,0.822078396361863,0.838032340294884,0.837637137151575,0.835476062443243,0.824566235476805,0.846059927040034,0.829147818903413,0.814486972256652,0.811588301942655,0.829069877785284,0.817274913166265,0.81468297723951,0.724497044782452,0.857883018625315,0.815041734209881,0.796100508513357,0.861069144704847,0.825307534957718,0.834636841188149,0.8077347088662,0.839260371871069,0.806139101597195,0.795469359875535,0.803638400149252,0.805076945162961,0.820332971486251,0.86059002947371,0.833806082608241,0.834093603828041,0.83505694494876,0.834262785055338,0.864000998657351,0.848076453792881,0.847038626338243,0.843716449858921,0.848923302324795,0.820651268158726,0.773676745978514,0.819856955186023,0.911237423883733,0.812335182691686,0.823852757374905,0.737364921369876,0.765223733811579,0.816972136314165,0.840836573956827,0.800047071174381,0.83147308360638,0.848159137342656,0.786972999216913,0.769099819152967,0.699079144783336,0.69977681331023,0.808439911183081,0.680360651679667,0.758450851150959,0.807149667249287,0.705581384962361,0.793399139722709,0.769242476032489,0.777745946802541,0.856243814362973,0.812938922829932,0.673249357502393,0.764660777538096,0.708767977072954,0.808670647973531,0.837243694927989,0.62538763190497,0.807784761355725,0.851817146545991,0.772001329227251,0.850176451358829,0.860862077864054,0.882758465345657,0.744828182267038,0.748619064372795,0.721294272135601,0.771870654548369,0.801717797467406,0.862936696617445,0.858288715564586,0.859546564725192,0.697587083878187,0.615138352567708,0.878546846887559,0.920728883257964,0.917679836866951,0.897246687798897,0.733214883487321,0.854320103792488,0.819821095004778,0.902617399217424,0.888016829983818,0.919027534459162,0.419436623582439,0.899866329957062,0,0.933788153304943,0.90708300064614,0.590314734994706,0.814495064573331,0.548313622997019,0.424062369539909,0.524095004505203,0.54866046704208,0.844415454466576,0.817933834693897,0.787734421444993
