"","103928","103934","103945","103949","103958","103960","103961","103974","103975","103980","103983","103986","103994","103995","103999","104001","104003","104004","104007","104012","104015","104019","104020","104025","104029","104030","104037","104038","104041","104043","104051","104053","104055","104061","104063","104067","104069","104073","104077","104079","104095","104103","104105","104121","104129","104133","104134","104145","104146","104149","104152","104157","104165","104166","104169","104171","104174","104175","104177","104185","104187","104188","104191","104193","104211","104216","104219","104220","104222","104224","104225","104248","104259","104261","104266","104272","104274","104283","104285","104291","104292","104303","104305","104307","104311","104312","104314","104315","104321","104325","104329","104330","104341"
"104193",0.163560271789278,0.100688770555803,0.392746728523396,0.238589776439135,0.246402854542183,0.274869572139071,0.216021195766544,0.137735930728652,0.193066446006499,0.301451404180839,0.302391601323213,0.362688325327365,0.206408319531679,0.312216218152266,0.165207229561409,0.25836286127353,0.291519166968045,0.15975888436598,0.151553632675779,0.367870829092383,0.338372089746279,0.170349465853337,0.326142899866056,0.190695817460065,0.287269355751941,0.190693111637587,0.58694936061098,0.261862049722133,0.268856064485503,0.291913015857708,0.198203429830814,0.285819691488063,0.381285809171141,0.170269365092785,0.391583703823823,0.139346889201024,0.303502037073361,0.264258774992821,0.271817710581498,0.146544737689416,0.12595002212713,0.286591115351035,0.562862904099312,0.214354301778978,0.192062815071569,0.642305836232691,0.302125352707538,0.314759804169541,0.14379809585022,0.127132496999366,0.465587655876667,0.222936876268812,0.309202524187485,0.246141121088807,0.300685348716816,0.213305068686907,0.258468718146797,0.320463898605169,0.191174322725425,0.200880905807633,0.418318479547493,0.199032708537673,0.212933674401941,0,0.279271648768699,0.123703612732786,0.269570668321984,0.295146749946762,0.113331289390261,0.207010196158074,0.310097191743826,0.301823728662954,0.131577648095409,0.290369397909001,0.289727471867265,0.108741875051594,0.275225452727243,0.29267237589602,0.13384882266,0.331673225960746,0.327962778941439,0.277525745068092,0.289012552948839,0.405884234378392,0.265590098726494,0.270553132010628,0.329934106547579,0.296357089796837,0.315343775215953,0.17117307825046,0.13084941216302,0.164004914763659,0.158072691695265
"104211",0.169622101845775,0.268157691556118,0.37331832705642,0.176841461512441,0.138993843180529,0.175647892453669,0.194097827950655,0.248019423251165,0.198122483181016,0.191210324660698,0.162035098033251,0.45393923766698,0.264498884445072,0.209580636481824,0.239270169028486,0.186621391440765,0.110004319598564,0.222149603472876,0.203300478036852,0.300492731296382,0.167035164192111,0.219597870378507,0.156223525912984,0.199779992225123,0.161456688937513,0.186080827138667,0.591376266710184,0.171993399885854,0.165886265496025,0.180552822921363,0.154898706681409,0.0873958218596446,0.231261968193798,0.24737410942647,0.35004898780935,0.218156329335018,0.170706509938625,0.158155601466214,0.236475349416632,0.270113964575334,0.226131323837376,0.106891882501782,0.549679643860717,0.373418662879185,0.181886661865634,0.640965426482746,0.109450670656129,0.169140242207545,0.214039992648259,0.316355441248706,0.449370865617646,0.189102235732756,0.161852789858306,0.233804549820375,0.123878470856698,0.170948201892945,0.148780777349119,0.197744547993436,0.222919245484825,0.187206866702786,0.375545460906667,0.172166952652806,0.167680805585521,0.279271648768699,0,0.28085893557583,0.206520322430812,0.101507516075899,0.276754297573552,0.183037270680032,0.128105539927549,0.115110758497594,0.218539452551795,0.0819533711843854,0.202669511143879,0.228563098112262,0.124314963875439,0.0964617039869373,0.270080836527968,0.240411390887782,0.326438189858365,0.148795831846904,0.203868191525653,0.355797717498295,0.157200598269088,0.0670628740869996,0.259915710428245,0.342226646507944,0.147702585268595,0.261347424140932,0.208343142360703,0.192138663501049,0.232481170130358
"104216",0.17086458666383,0.084893754293363,0.374641312142832,0.227324502168582,0.227846485219629,0.264551674728374,0.202210076362826,0.133767060515407,0.148254321614731,0.277070939489008,0.293378267425057,0.355586677514435,0.187422413455453,0.29824269441055,0.18304033455672,0.255744591539145,0.286656799425254,0.164202510382476,0.169176935486939,0.361448081353487,0.327130345996415,0.156888625101362,0.318408177209152,0.164968029527865,0.272482125422156,0.18298933784564,0.582899698721083,0.258117255345186,0.249888063827182,0.269493702202756,0.193670092884701,0.289174691935739,0.373298486291644,0.200314548150303,0.39032331735687,0.13061264665685,0.277134647397678,0.253585673633051,0.263885171649425,0.138107021605657,0.110137312371041,0.277679508588739,0.560373791979094,0.1704528847985,0.175509369966554,0.639457670426192,0.30011921193246,0.312041610837653,0.12429125204924,0.131053028632039,0.456987366413982,0.219777873201033,0.297126548213036,0.238278952669777,0.296463907501452,0.209072820512602,0.245471854775216,0.303173262578891,0.14137340601848,0.201068820615171,0.416126404959677,0.181919659653217,0.208457543781321,0.123703612732786,0.28085893557583,0,0.24923314211917,0.291558506074544,0.0906285797697196,0.190410311017318,0.306662105517402,0.299159271633996,0.135727637488987,0.286454401877964,0.272967972909857,0.122283369941759,0.27504852682785,0.29091148611089,0.112540123595566,0.336996753332074,0.325265116064506,0.251455567794697,0.28748269255269,0.403086090446366,0.245996828898057,0.275031836658181,0.336249123325348,0.297990532690711,0.303655627106884,0.148871459045999,0.130227826964547,0.148119911600853,0.119694933960116
"104219",0.185265701332396,0.275028397284092,0.388313270861742,0.18382857392506,0.144789504086118,0.189200168814809,0.143008601582514,0.246325660415164,0.203379064317677,0.167786524796055,0.164002264731961,0.351284541056784,0.258566030242158,0.224347762416974,0.217090688313704,0.192078078260727,0.192530022394646,0.194579577461713,0.179130730967639,0.328517636434592,0.213007642552911,0.247647131978211,0.215801637606277,0.228046336302909,0.147988020238356,0.157128830667245,0.519783550328877,0.173497410572939,0.160986136906904,0.151156084775659,0.190809220557385,0.199911695997049,0.278324140563495,0.260460778630022,0.372400131305062,0.215868137084473,0.159690135364897,0.176954853002299,0.250270204107654,0.277689576258038,0.210407924988654,0.186009413101548,0.490174001004133,0.355577192410909,0.189925102326934,0.577156636394827,0.197160701446811,0.227448960487265,0.222189423416934,0.320904134874499,0.374102576942354,0.170416489025481,0.209100341807514,0.197681144606239,0.23535917730583,0.20125187029967,0.161681612511294,0.216661498658999,0.227917520924115,0.188904593884864,0.400554753316788,0.167542446069116,0.159323309356503,0.269570668321984,0.206520322430812,0.24923314211917,0,0.196878302983287,0.277749673075337,0.161055558378395,0.217598081904391,0.210345113017918,0.228118379062229,0.197639031661992,0.184234749810882,0.241024403601481,0.179462662704578,0.193486898092585,0.271036388465191,0.28780653920177,0.260037839061171,0.165487203234735,0.204396889695977,0.378414487269518,0.178344126169901,0.210732601455581,0.284916197744204,0.273213560566211,0.21414598163931,0.263597196520172,0.239931121996103,0.16660552341472,0.206581055022717
"104220",0.204124251353632,0.288048102406567,0.391381541394501,0.196157646365619,0.159560324978808,0.205143445073978,0.174655069175051,0.264822646942062,0.209458663013736,0.203935927378355,0.134489028554709,0.446435241282398,0.290675769195692,0.234196763332126,0.222833978757332,0.210294742505911,0.128157070107639,0.203969841767102,0.220099748722971,0.326566688013459,0.102713669796926,0.238011218815957,0.114000272693653,0.222469040374158,0.122497452260082,0.206413499554434,0.591223937994144,0.138203631918431,0.156188338067509,0.175055334112369,0.17789103087245,0.109067961819439,0.194187892180637,0.280224817894365,0.369022326516696,0.237243318779496,0.184733459931638,0.167811719716426,0.265826129217224,0.296551269011307,0.238935768767664,0.0932422444388524,0.548187536027661,0.383520824479009,0.211795078024671,0.643175563994256,0.0597461270655424,0.193192093906057,0.239620109263847,0.335908391468198,0.441878590854688,0.208592447497935,0.175701938734378,0.247274030383615,0.131618404720551,0.199922357751985,0.163557124631792,0.2008559115982,0.237032866646994,0.204343199911247,0.40574250888588,0.192350980755731,0.187782899986289,0.295146749946762,0.101507516075899,0.291558506074544,0.196878302983287,0,0.295522310317445,0.198092529230534,0.0861210703584377,0.12996839997779,0.248158040918575,0.0988390183605825,0.209409226025507,0.261241945911838,0.123673003249923,0.109002225589383,0.293836179979583,0.275636921252778,0.320592638369433,0.162426070218613,0.188041662985832,0.385381732828317,0.181367328308853,0.0790862077386429,0.293132244326503,0.337854424851373,0.147471869520686,0.282306007199396,0.230751301406348,0.212943555546,0.240958655351868
"104222",0.164398132448364,0.0736211420383531,0.371995702672789,0.236037448218893,0.246863187947789,0.2811578148766,0.227171489409343,0.107719033333339,0.148490089672852,0.297734722755989,0.313752447114535,0.356234869108657,0.161859676966115,0.315282282087493,0.197433883870403,0.259669806175332,0.296657369629525,0.167305010136747,0.190280040662838,0.367184128362805,0.338205200636562,0.170593335244025,0.333886632772425,0.167299209699032,0.289063372663393,0.185198081524989,0.582282428313339,0.267870568666713,0.276449197622151,0.299322979925836,0.190836666124961,0.292815203163029,0.386330685024486,0.169277397024453,0.398149222800334,0.119453220076922,0.299600731872237,0.255673136118383,0.264042268205978,0.11415597869113,0.134099554513201,0.282886426007969,0.559615136584793,0.176637035554633,0.185680407918329,0.636982469700706,0.308660822953999,0.320491561567308,0.115227800591522,0.0958250588266607,0.463973453206214,0.221614660736408,0.306779527293003,0.238647023171261,0.305987426585485,0.207085261477134,0.259216605706187,0.32296164939113,0.148015124257839,0.228063442808762,0.416134092717569,0.190359933387364,0.205829178202533,0.113331289390261,0.276754297573552,0.0906285797697196,0.277749673075337,0.295522310317445,0,0.193909953622671,0.310496595037336,0.316059405676661,0.119438106747397,0.284651103106871,0.301735974484441,0.100138639387493,0.287794595827876,0.292306763422841,0.10363299820182,0.333962698075247,0.324705900708081,0.268175694391837,0.304265873918979,0.403216034257856,0.268600386816565,0.276393703623743,0.333432573948998,0.295053269942908,0.316546943284635,0.131586331654347,0.142879329802244,0.16201874145505,0.121992291794346
"104224",0.109535000327333,0.194404028751669,0.363583356917231,0.124571851895173,0.124002799380206,0.170908898739453,0.12291506421579,0.158480337141034,0.148246544599067,0.163025483190838,0.168688945498259,0.377207094903143,0.189186472710396,0.205951392413103,0.180406420652144,0.135606934035088,0.182557661250605,0.163780917371598,0.143815828998893,0.286909076136053,0.247971041510279,0.198611031057931,0.253167213974768,0.178802073891097,0.167629569710918,0.105595006703114,0.579906100898009,0.163075518555168,0.140008861910424,0.165737405132681,0.13142929725766,0.182555413023973,0.325116649474815,0.19654013084093,0.346927380784585,0.131885251258025,0.158425343534964,0.119416727964088,0.23047387220604,0.193156487649062,0.148044985704413,0.179212668099549,0.548345067769147,0.293702377106528,0.10460585384179,0.63690768446245,0.20855016444279,0.203382429775087,0.128355684188946,0.237227251545797,0.441667546772784,0.127808648694435,0.206049708347749,0.145190334549824,0.228707680440927,0.120872291371461,0.158922198226251,0.233554421992281,0.15901891913689,0.144273062483685,0.362099179074412,0.106776416987503,0.096519233758649,0.207010196158074,0.183037270680032,0.190410311017318,0.161055558378395,0.198092529230534,0.193909953622671,0,0.238476635687801,0.206242399401125,0.137235067186173,0.16689533521679,0.1786221301056,0.152794311258349,0.173429361135047,0.164379029653786,0.183558788304991,0.248601344302923,0.292974934365733,0.146175635630185,0.196663606498568,0.347863497880512,0.158099436110944,0.197145697913726,0.242598091088702,0.299806466871058,0.219915179998914,0.196482837290854,0.15768927107714,0.113912607842163,0.131032556642442
"104225",0.238570961815476,0.300861430624794,0.403484392163711,0.242133547577671,0.196965214447493,0.234657945024405,0.206322849797379,0.276510378562031,0.230169629105611,0.243010251487448,0.172289303492213,0.442996066542011,0.313166920229222,0.262626030231132,0.247326077977235,0.257736960739643,0.158845357126421,0.219267791684208,0.254070562259794,0.347964004149781,0.104207986881306,0.237873662215317,0.077888382557319,0.241731232110996,0.159342070601433,0.238283588787269,0.592442932750292,0.182620626652427,0.207956254551757,0.207914213977444,0.218185871322002,0.148315340028542,0.146530424141236,0.298448805318507,0.384280739406463,0.257701985372778,0.222288550315489,0.22559657545206,0.2672258246389,0.308564041124045,0.269950834547876,0.125489350425975,0.549235251985682,0.3943802815392,0.252511649071289,0.643767189550455,0.0703336289845534,0.226721931209947,0.258641858671322,0.346184228232281,0.442741721335483,0.240091537656328,0.186659214116646,0.276778492176544,0.141943838401879,0.23509948107608,0.203740528679511,0.215909999621756,0.255519270272466,0.246901842373973,0.422511213244907,0.231144461812736,0.223284997060605,0.310097191743826,0.128105539927549,0.306662105517402,0.217598081904391,0.0861210703584377,0.310496595037336,0.238476635687801,0,0.145605446971537,0.269623476543092,0.138523865569794,0.2406738569042,0.28002263945692,0.17588087698409,0.162831521598689,0.306813781821372,0.292124516322491,0.322611159586309,0.204115688683103,0.199410533340832,0.402388414418747,0.213153824951364,0.10634483746849,0.313334345091923,0.33919535627862,0.161077855208083,0.295503688979451,0.268633502751234,0.244035432527194,0.274842565113513
"104248",0.20654520114992,0.303384525737645,0.383358544940616,0.19706224493588,0.155529579539347,0.168751260457026,0.185980488115184,0.281044305353183,0.227513648022008,0.191914640127568,0.14614384188891,0.467735949382671,0.293097834484209,0.192302198197381,0.271393890810996,0.203308768686619,0.109804259621183,0.238695784562327,0.220106953967647,0.283420179532701,0.174459380347877,0.23044649715591,0.14860162645723,0.230541031203681,0.175485127162874,0.203246699786277,0.60551381276632,0.194422537174131,0.168479277076028,0.161146313547968,0.199396651171806,0.0883195314982914,0.218439440114748,0.26699449862659,0.317340805889836,0.256787384948291,0.174000549572958,0.188166445286205,0.240775939761525,0.303437522571753,0.250101117910899,0.121734041707865,0.563502693960584,0.396385012838423,0.214727660430994,0.65275290578975,0.120819793073851,0.159503896643436,0.249689133511549,0.349355715739921,0.459937504009261,0.19931011901346,0.116410340080876,0.2443932515068,0.129997993863025,0.185518691526074,0.160622945095097,0.143940136900617,0.253171613100044,0.18767955128351,0.360043503945949,0.205945493336831,0.1926975306593,0.301823728662954,0.115110758497594,0.299159271633996,0.210345113017918,0.12996839997779,0.316059405676661,0.206242399401125,0.145605446971537,0,0.25008982917585,0.117320781688534,0.185626088806638,0.259791769759534,0.123406680685247,0.11664004239956,0.298221870537412,0.227728890701917,0.345153612693763,0.167395340530612,0.179283933959287,0.340660281211032,0.156563922436991,0.102533864559183,0.251482745575344,0.371541879908102,0.141863741664014,0.290938681173289,0.252327528564074,0.210580703607348,0.260026019247171
"104259",0.0894852743792054,0.108068592135099,0.37171970994157,0.181239985679117,0.185039843737399,0.211015474796139,0.170971330873024,0.0970596862127506,0.13201302613884,0.242291653776181,0.255751581435271,0.358050906762997,0.142920731154496,0.250678075247234,0.198449828767099,0.193549236129369,0.241976813008459,0.121572018433206,0.165046773927548,0.312471087585855,0.293489212693745,0.167032568040075,0.28428014027739,0.147657027724553,0.237743199806071,0.129149095140732,0.585040346615057,0.211624900004995,0.222904543390822,0.247367624999867,0.140460896013327,0.229017765790624,0.345635590501125,0.129918513581926,0.359167087108617,0.108984136167605,0.241758183635068,0.199094134940361,0.249890854115606,0.117145519251157,0.131966865493161,0.233859033391506,0.554557147825495,0.241108980867937,0.11859066401253,0.639352744980571,0.255017977685059,0.260560774713652,0.0612200512868436,0.157259108856146,0.445220835352661,0.161906600785589,0.252609523848414,0.189092890714546,0.254552859634807,0.125121637127931,0.204482513417087,0.272379845689449,0.123854067374758,0.191494827543587,0.378593498637177,0.144260655210186,0.143560977229509,0.131577648095409,0.218539452551795,0.135727637488987,0.228118379062229,0.248158040918575,0.119438106747397,0.137235067186173,0.269623476543092,0.25008982917585,0,0.229521691736033,0.242109523696112,0.0828388577604275,0.228779298861617,0.232214728940336,0.111034470760239,0.269267855919329,0.304989724882909,0.215904201330018,0.235786012104272,0.365900825845559,0.205266407781503,0.220666480597676,0.271815678434575,0.289297333738094,0.264766806314665,0.13673524840934,0.131639982507234,0.127214698189223,0.119175684310966
"104261",0.182339360501741,0.276898325697764,0.370886888937399,0.174437290757116,0.136033988758627,0.174932432546009,0.180517900603119,0.248648544893906,0.205601516996515,0.173598726563199,0.138051366617337,0.457941956102677,0.271955989786345,0.20165872782417,0.246199007107004,0.186358207387389,0.0952329670371533,0.232039925953507,0.2059437211336,0.293729182039292,0.145438872070958,0.233499881637264,0.152061132078604,0.216112128354503,0.145637772795454,0.178395304402444,0.596636692905971,0.170824865015923,0.156075494294949,0.163244526309525,0.159954454913734,0.0840934557854603,0.229798331562973,0.254883689889683,0.345302279043407,0.22268283455138,0.149685424398004,0.141240862023465,0.238360391850183,0.279447466605232,0.23762414493523,0.085877038403399,0.555900582596397,0.377379607649927,0.183904073950254,0.644751281087364,0.105019107658348,0.156254555491148,0.221959729738447,0.322270384645504,0.454680017902767,0.179775564502605,0.142957289436775,0.218608454332169,0.129828377649733,0.171371039387325,0.147173742317455,0.183117051419934,0.227390499639776,0.189011699976048,0.370129708903808,0.173803120228971,0.156830450718364,0.290369397909001,0.0819533711843854,0.286454401877964,0.197639031661992,0.0988390183605825,0.284651103106871,0.16689533521679,0.138523865569794,0.117320781688534,0.229521691736033,0,0.18587721978862,0.241814122576361,0.121120444989346,0.063765519014314,0.276618987813207,0.238250452121117,0.334386793940928,0.142573796457382,0.200302548727714,0.350274190487646,0.157224445228363,0.0890762320330696,0.248697710850524,0.354595178242731,0.138082295263754,0.270961254702612,0.226055668513747,0.193377358925951,0.224076488828249
"104266",0.210679437076001,0.28958894572579,0.373280385067825,0.17592151583812,0.127271498649521,0.125478077822892,0.14110876423777,0.267546948312185,0.225128604558121,0.133170859526097,0.153656953851945,0.456985289736341,0.279145219108633,0.127113374145884,0.271632113830114,0.174466421273222,0.183442690687547,0.232720475353031,0.206299299159821,0.266088475811,0.246689163963489,0.271169867808578,0.246161690753849,0.253473657592913,0.19337126794577,0.180370427510121,0.589208347608843,0.190749946425703,0.148494179954963,0.117247389089227,0.203808961399398,0.185414208272045,0.306547270556107,0.260290313688571,0.281652207779506,0.243783757652873,0.124256947111043,0.166993901938471,0.263012194246189,0.291823301074719,0.231354420575383,0.18306530805344,0.553123098575567,0.384757755215145,0.198520136542683,0.640812401403046,0.207277106540676,0.20187222218648,0.234046387899052,0.339203001030075,0.436461456986411,0.140554655210505,0.169952252597959,0.184619839505731,0.227147273695172,0.194456451403748,0.183496983325397,0.188773162607263,0.232578248939246,0.186161208842982,0.337146904691175,0.180846004815691,0.154310403682521,0.289727471867265,0.202669511143879,0.272967972909857,0.184234749810882,0.209409226025507,0.301735974484441,0.1786221301056,0.2406738569042,0.185626088806638,0.242109523696112,0.18587721978862,0,0.255674205466605,0.156338580693503,0.175146220106449,0.281255947587667,0.229090859521669,0.341513618461347,0.123474306092135,0.161415160212243,0.319678904023753,0.153413207921741,0.20243824772302,0.216988464712325,0.357698933045082,0.206250209264604,0.274872507256364,0.252483787671263,0.176685045549677,0.233926891419563
"104272",0.115080345778817,0.0971319229110316,0.363159777422958,0.190899117585217,0.199078371975195,0.223655549604571,0.18537507085422,0.110011229814711,0.135793962987118,0.26063883242683,0.273398850930418,0.35487112611776,0.160664519648377,0.262257700610922,0.191653173821102,0.209968634661488,0.250220902046736,0.132180257146764,0.157513962415348,0.318680258468433,0.308858190234268,0.155409403271222,0.299099504090923,0.164001911537955,0.254741025554356,0.148640919092982,0.583121459033501,0.22828045046516,0.226246377740332,0.255511070189802,0.145337431869347,0.241060821486457,0.358289441749958,0.137544146831856,0.353652506838118,0.0994125336551696,0.262263637969637,0.217084549389753,0.235877887964376,0.121218141343951,0.112251412792301,0.245910711347522,0.553764412512991,0.226387602097786,0.140174834850723,0.637423521540227,0.267858748317201,0.274555648168501,0.0902211479884035,0.142346036360128,0.455296785119844,0.181029555248836,0.265102235874399,0.203246434235762,0.265281410696525,0.146193531943175,0.220461773060508,0.283356772902466,0.151568717968289,0.185334353374886,0.374383731983056,0.147446507828243,0.167222651136332,0.108741875051594,0.228563098112262,0.122283369941759,0.241024403601481,0.261241945911838,0.100138639387493,0.152794311258349,0.28002263945692,0.259791769759534,0.0828388577604275,0.241814122576361,0.255674205466605,0,0.240314401194249,0.244607939434217,0.109959955345583,0.28304399749908,0.304876314020814,0.228932123970341,0.245187054444849,0.361470889579417,0.208669783475822,0.231743514694349,0.285741369155011,0.286610459273895,0.27602153675923,0.144667020696917,0.113683735609553,0.120777252769833,0.118279477604223
"104274",0.172161289955203,0.276967704226136,0.380668188458504,0.142215343847961,0.109850874340104,0.14718695311207,0.155959306564548,0.258858498141379,0.200574659752937,0.161122666454595,0.122318507979956,0.449381645163202,0.253495796131172,0.186138078628202,0.236942337197099,0.159143259726588,0.124133566283135,0.196618107045645,0.184553029046937,0.287068117233062,0.189631052906472,0.24483376368545,0.186714111779702,0.224952475802269,0.159342355721901,0.165260666461577,0.586419799832384,0.157894735787526,0.130006334679654,0.119513673323262,0.157555128976644,0.111495929618464,0.255201467629505,0.253936732866441,0.321694631575325,0.228384933249821,0.145661341496965,0.144141702850352,0.249034421713122,0.279849183495574,0.216928204718542,0.127107698954462,0.547595710397216,0.381072874480748,0.183714760467239,0.639868917668355,0.143045960619561,0.160259095226997,0.221557867156211,0.328699627389697,0.439299560964927,0.153335646144421,0.14124657833048,0.205545368186463,0.150391742537364,0.171522308939898,0.13974117514578,0.152207547434333,0.226038559719651,0.160328584363849,0.364346011966244,0.179377005634346,0.144150863931776,0.275225452727243,0.124314963875439,0.27504852682785,0.179462662704578,0.123673003249923,0.287794595827876,0.173429361135047,0.17588087698409,0.123406680685247,0.228779298861617,0.121120444989346,0.156338580693503,0.240314401194249,0,0.106093835035949,0.274075715028829,0.236455346627374,0.321059445532811,0.13131808218684,0.173076805517809,0.344874714463405,0.131931304526003,0.111170593758911,0.238456234609341,0.335996444469178,0.165924176603046,0.259681600607739,0.217794413093553,0.174974206494488,0.229980036224398
"104283",0.181108311575475,0.288307411430888,0.375728034909235,0.158685122710551,0.121957456158667,0.161676897251158,0.169799827747883,0.261158973336357,0.211409241630198,0.162780149393275,0.129701971212405,0.462661126064073,0.271661481493592,0.188406135628004,0.250746413444141,0.169785845472003,0.0947790821798758,0.232202296267109,0.20321093026373,0.286479895740145,0.16209955593978,0.241087665229257,0.161530452907013,0.219143535432948,0.145998027311533,0.163362500510771,0.597587268776442,0.157315956112788,0.13901917437216,0.150433628190566,0.172244740966187,0.0721744793411523,0.236777077404492,0.257585828658993,0.340383371466641,0.234358421917615,0.138754852758433,0.123131928732092,0.240507212108295,0.281742906635825,0.235220668335832,0.096112405377634,0.555096559336198,0.386987984638027,0.17957372059655,0.645988095008445,0.114840322967345,0.136392250353676,0.22724445188202,0.332861028839676,0.452674691799356,0.164998042842861,0.137877989977866,0.210925248518975,0.123656432390424,0.163923772119032,0.13535061821288,0.175763750800512,0.230667882906089,0.17411352459745,0.365087327923185,0.181463316063423,0.147012627779824,0.29267237589602,0.0964617039869373,0.29091148611089,0.193486898092585,0.109002225589383,0.292306763422841,0.164379029653786,0.162831521598689,0.11664004239956,0.232214728940336,0.063765519014314,0.175146220106449,0.244607939434217,0.106093835035949,0,0.279574689647692,0.235807466816778,0.335146896106983,0.132780879144745,0.188526458680609,0.345695869634036,0.145633826919597,0.103888065812908,0.244379746362138,0.354487878519501,0.139771320880385,0.272227903492138,0.224361731907757,0.189154534092307,0.227317634712765
"104285",0.157538958935212,0.0985504121628664,0.356441576357622,0.223797018840895,0.229272651425145,0.258597100011023,0.212486255602963,0.104881343222075,0.146287080682958,0.285526709046883,0.301008945352227,0.354787209359136,0.170126310476435,0.29224065963435,0.22315213766938,0.239926653679749,0.281096695537938,0.161163022521775,0.210284237052559,0.342326887550492,0.33817846916454,0.18487053504225,0.325886977368602,0.153832054764299,0.286088968388401,0.181767350775631,0.582635268017841,0.265029233270635,0.262712923443382,0.285701835181047,0.180187932980363,0.279216026927735,0.378969467730953,0.156692560094696,0.371538626155427,0.134259089578126,0.288753508344804,0.251191935065618,0.273109347325275,0.0943166247976027,0.151155501315369,0.280905224270985,0.555289007276693,0.199001862011172,0.166572020875973,0.634911428732183,0.301660037744764,0.305223755629564,0.109723995482108,0.126633615198101,0.460592833478174,0.206984234523291,0.295847951064698,0.228260575007226,0.29352145752229,0.190911833543478,0.249600306731451,0.313122259326997,0.147947894571833,0.240930466417158,0.395717716458242,0.180484014498351,0.201988043638407,0.13384882266,0.270080836527968,0.112540123595566,0.271036388465191,0.293836179979583,0.10363299820182,0.183558788304991,0.306813781821372,0.298221870537412,0.111034470760239,0.276618987813207,0.281255947587667,0.109959955345583,0.274075715028829,0.279574689647692,0,0.311364777755737,0.316604833091145,0.261626035303814,0.2822245526773,0.382830408129922,0.249862383566659,0.270212888659704,0.313399051930997,0.292463828688407,0.305093606921258,0.119017397628655,0.153746153606609,0.167077046315824,0.156921617745309
"104291",0.250414113066597,0.325507510532273,0.369142994552407,0.237696963954514,0.224223839928475,0.18232991951773,0.263540121443752,0.297807222109804,0.278484270168981,0.22370697744205,0.252078167272455,0.504740018619709,0.294758779072839,0.195002335326823,0.338308300857135,0.234005439133512,0.240735986465821,0.30329601804408,0.273420940113205,0.194234133856952,0.319659400496765,0.298444028671449,0.304785942544618,0.308126568993829,0.293984143184659,0.246084683291869,0.627455301616222,0.276335663576782,0.256057158400425,0.229349027363402,0.259088913993402,0.233247914924368,0.360761667401015,0.255984005479975,0.239524955159282,0.293389969047973,0.226232278857232,0.235686699512871,0.310278349268564,0.304455218836607,0.30608281124817,0.248870912769871,0.590205727319688,0.416858603408328,0.250814261781423,0.663281634930147,0.273740120326175,0.23861962207572,0.278404368938923,0.36160883872023,0.496879409617995,0.223977875874755,0.221093684157251,0.242321386447104,0.275281125989732,0.227768071979999,0.260665658838371,0.233399860466357,0.281863433613688,0.253231707669348,0.259489521476561,0.25857796442895,0.235178454567806,0.331673225960746,0.240411390887782,0.336996753332074,0.28780653920177,0.275636921252778,0.333962698075247,0.248601344302923,0.292124516322491,0.227728890701917,0.269267855919329,0.238250452121117,0.229090859521669,0.28304399749908,0.236455346627374,0.235807466816778,0.311364777755737,0,0.38166058133131,0.231363623873094,0.229754706729687,0.246471469227915,0.234477573852474,0.257116835910797,0.123852161764427,0.411729884212111,0.262716626821919,0.30377694372073,0.299006927514501,0.26141043126103,0.295390156838415
"104292",0.293106949752133,0.321714098316119,0.447932988858725,0.309069848838323,0.302205989179752,0.32211883069731,0.288013321675141,0.302021043255544,0.294477607856158,0.344958672692184,0.330055536265132,0.209495066984961,0.33671452070319,0.362552844664977,0.316679505494182,0.32358453727133,0.328525569558997,0.277119100974235,0.30908503756818,0.421724766038558,0.33473896488836,0.327833726026862,0.33817387084399,0.307202342547746,0.314401611698228,0.295952462534592,0.360202082571635,0.295578959451907,0.310903271116501,0.32564810906028,0.29215229723554,0.336216107602122,0.343481251782561,0.331351082173767,0.462064497810842,0.300228438518843,0.340242926516447,0.312670975341353,0.370974236351947,0.32530052536594,0.302078682162712,0.319407253636984,0.32804125916427,0.414684783850163,0.304704732426249,0.416166206567107,0.325129681107029,0.361240839670329,0.297432934842362,0.360425593282494,0.219423856857279,0.305548953909533,0.35219345790958,0.321683481570955,0.341256610469726,0.31199188953848,0.311116046136145,0.360846311976179,0.3137268396406,0.309332545441493,0.484848124074393,0.294006716429396,0.299580322646657,0.327962778941439,0.326438189858365,0.325265116064506,0.260037839061171,0.320592638369433,0.324705900708081,0.292974934365733,0.322611159586309,0.345153612693763,0.304989724882909,0.334386793940928,0.341513618461347,0.304876314020814,0.321059445532811,0.335146896106983,0.316604833091145,0.38166058133131,0,0.321536158882507,0.317727826310309,0.470936534199576,0.323428014802958,0.322041685155975,0.390383970843033,0.114746774935406,0.343155640391523,0.320657135243682,0.30657282720238,0.292287983281835,0.318313548608161
