"","2637","2704","2710","2711","2641","2643","2631","2712","2703","2702","2843","2646","2844","2644","2701","2613","2647","2841","2610","2611","2608","2888","2614","2606","2853","2645","2681","2682","2612","2744","2683","2678","2609","2680","2607","2745","2679","2686","2748","2743","2713","2848","2747","2820","2714","2685","2749","2816","2817","2746","2819","2818","2821","2715","2823","2822","2751","2651","2876","2879","2878","2649","2880","2652","2877","2655","2648","2873","2874","2721","2654","2653","2722","2881","2656","2724","2720","2719","2788","2723","2789","2792","2857","2875","2790","2793","2791","2796","2861","2860","2727","2725","2906","2858","2859","2726","2908","2904","2903","2907","2911","2910","2909"
"2723",0.568333702095488,0.619820341185575,0.694976866146466,0.64454147652376,0.652852864971382,0.680795359994196,0.692020599492975,0.699056766396198,0.733553288352248,0.78258955999793,0.597282148773083,0.720143830300634,0.590831958776239,0.775924538878721,0.784304556388764,0.587204772906317,0.80170533492502,0.656679914706655,0.660364821822634,0.703081431085877,0.626956796026365,0.668487918637074,0.617521859571842,0.605194720024735,0.713011439505963,0.819026257248851,0.627680879147265,0.65250443766059,0.628600540970667,0.651890584872207,0.606105707087849,0.599376645741707,0.634570374408989,0.610860531170245,0.701562739350377,0.5938430528427,0.682818077967838,0.623352527615058,0.639330058154231,0.590009152984657,0.783518336680505,0.7609410609624,0.683154680613084,0.588736237985829,0.804735260935899,0.65788961061387,0.666353581789316,0.554018784849492,0.582148744384178,0.671279012160931,0.638964741905928,0.679640142548034,0.610746682180005,0.846069487660439,0.683594056862878,0.698917372954552,0.739555614422755,0.629563664397733,0.731717330382385,0.763771333418338,0.774449805568172,0.625907180581777,0.74407778858699,0.464599445995387,0.692413459208587,0.57260694154821,0.580191465722248,0.732865364173003,0.80253694409376,0.570362385604724,0.519758840913703,0.441002260533915,0.604863600355932,0.811073135556644,0.548406328561302,0.53316157881771,0.550664057356891,0.644514071430029,0.624086340506936,0,0.5466857964374,0.595586388680422,0.670832421023317,0.77668966002771,0.443157145170986,0.611367598785898,0.594155761649547,0.432461873032998,0.802077156275293,0.720059700971334,0.700418722658812,0.689703368111733,0.713858983703932,0.701473206420997,0.548652036939976,0.807380966321566,0.662023236198962,0.769284274033438,0.665076992352192,0.778452458195084,0.882549461384935,0.890093873859124,0.904097821381155
"2789",0.627434176649715,0.579105092935171,0.753294972205762,0.684697759556992,0.56704938120401,0.587236983658173,0.630485667799498,0.735465938465829,0.783711521818801,0.8242685151735,0.637273588791008,0.712953846128618,0.572907403874416,0.727779663526977,0.766104341547497,0.63918268403069,0.769883897679411,0.572151267907347,0.625894510166217,0.699850989206278,0.617124225894066,0.690823341790592,0.614289642322078,0.611717846112927,0.728502770103286,0.835120670764959,0.681437885504181,0.669106612282072,0.65484172710158,0.661483710570282,0.630944394966516,0.602822996966372,0.643836234871427,0.619243001568682,0.686761045891369,0.589490014659839,0.632439089798361,0.642975933924486,0.658702234077008,0.540025322995963,0.806736586926375,0.777460550069257,0.714375483405451,0.61043123649275,0.820773051396973,0.627179590935746,0.693485200155975,0.554946099852089,0.600343785431372,0.643994038458036,0.61525514137859,0.696717027161818,0.614717445471941,0.872507725828283,0.665184761021768,0.712660720246119,0.74744932050548,0.698558850784394,0.739865992960234,0.774067370876488,0.77957948158069,0.706653012876238,0.768129625637038,0.664681378329116,0.679500351528332,0.737635224271571,0.592676269076006,0.718138673862761,0.81406461363554,0.601805339054426,0.600738791157852,0.614751789469247,0.713838742697601,0.81449707661273,0.677058511057466,0.545461867488764,0.75141648666318,0.688675777112494,0.499257444833532,0.5466857964374,0,0.610325874934937,0.66720164767731,0.810019981942431,0.539997049445136,0.588141162346015,0.635543634160174,0.597856191733486,0.784883539704283,0.693761765679801,0.732235176247979,0.721980209007279,0.82878685562266,0.843964536568811,0.698626620417377,0.814821326098156,0.784968641954716,0.893658333354712,0.814054318937224,0.920952946278831,0.906995212504497,0.912175300942656,0.931987631148606
"2792",0.534525934910169,0.597453926847701,0.734486235748576,0.655720885287587,0.655141339442582,0.669369729871814,0.673455394922821,0.719797916071142,0.800997755650843,0.839377703391209,0.598410287872107,0.726977525939857,0.536068887123909,0.797021814885028,0.824665857639768,0.592401565488883,0.849656838674376,0.684575672585409,0.728688175175561,0.712576082727127,0.694922524694889,0.708220814463443,0.590761029229937,0.640977189169323,0.755418646427945,0.864793520632875,0.646190731865559,0.561946890455729,0.686809033918669,0.555864672230323,0.597734577093951,0.588378838356188,0.71405033658848,0.632023192593346,0.708017924012292,0.6318619730041,0.725714291094514,0.691134822306028,0.573826549153993,0.629750012350486,0.825151224722914,0.792072241023688,0.683642234979051,0.5465785527511,0.813886737735591,0.650230443588092,0.694569848267266,0.592563219449077,0.570332793661773,0.704249262848892,0.575206772994934,0.67103997419201,0.66716973032697,0.883568384701404,0.680892066363516,0.717829804262426,0.754275371200108,0.587980331862752,0.781690229014913,0.776222971519532,0.811307000955786,0.636361983733827,0.776217437442934,0.640685643752964,0.759777470666512,0.71436310002665,0.605697363505493,0.751904050824104,0.826053560017455,0.575789981140994,0.566343821453499,0.647350765297866,0.630963577234726,0.831295026394955,0.634748441852184,0.490847823802411,0.735277729071078,0.671024921145829,0.516744363828176,0.595586388680422,0.610325874934937,0,0.529881285110283,0.824277233377057,0.475002423429524,0.473647355212888,0.675163337248796,0.6084938087747,0.765029745322396,0.692587077135251,0.726079765274701,0.754074864693616,0.854284097820189,0.852412809038862,0.762646552986078,0.806946031967445,0.806211701884569,0.892663812383315,0.843445130688873,0.941067556667812,0.916628885401035,0.915679230555705,0.933634088863931
"2857",0.645035999582502,0.68803566424394,0.819200582825995,0.775233504332095,0.773094804007831,0.765680823853236,0.780871820651438,0.827653166999206,0.849471991781818,0.859881099070029,0.633263288514192,0.82337173484824,0.610675595068032,0.809615183152739,0.85276456726746,0.586255414705434,0.872208419356747,0.76774111848541,0.769072454586843,0.764927588301173,0.718412168057629,0.809907490003614,0.453775871149942,0.665238881029358,0.848088685260808,0.89977901626954,0.627663343441787,0.543105888178462,0.691392061022624,0.536130701376511,0.631149585986464,0.691744571218533,0.754674044219228,0.723548565295261,0.787860140395904,0.598570032836724,0.789118565755307,0.729257405204858,0.618195614575227,0.64692433758034,0.843815194671791,0.88176006895343,0.713498979731285,0.491063029378106,0.873760701238856,0.710108704966102,0.740191954876472,0.623063516933576,0.609818984669011,0.743675827266262,0.660118706523569,0.734475920381058,0.703277605883616,0.9013344201283,0.73533837330649,0.803411151674947,0.787129074218133,0.652393514805376,0.771487975991248,0.801531481814963,0.806453344261322,0.675616931425117,0.827876401787637,0.687772427881292,0.758015053854104,0.753201880709412,0.655574437538103,0.803216761788913,0.846166445139874,0.576573283551883,0.589594515617468,0.670778043779365,0.707091055047634,0.861282614145378,0.710534638509879,0.559472611168128,0.784235163757398,0.735151476434066,0.555677701476813,0.670832421023317,0.66720164767731,0.529881285110283,0,0.840112319928233,0.546780407383337,0.603576529154657,0.70039129948647,0.662853676431234,0.854464465052452,0.774633305215427,0.778992851043756,0.758179841508706,0.899382574381915,0.882641039147185,0.821587382587425,0.833008762676838,0.857698067458279,0.926496822654243,0.893147507817598,0.933708090234698,0.950894649300186,0.944992420018139,0.950084850023346
"2875",0.758609966520504,0.715689507580799,0.758209470287127,0.70610531539813,0.743591486900929,0.767783083407682,0.747386049512742,0.718984567390829,0.74587095614879,0.758884883115872,0.760429892524602,0.757671743953936,0.746082918935694,0.755037319360424,0.799525508729297,0.757442733098597,0.768532904415653,0.706392479046876,0.601638024746847,0.510744885503876,0.692267756764472,0.66339275342469,0.813505796519536,0.692879953613527,0.686353344442979,0.791813010932147,0.725694142456466,0.802748248738189,0.734417306541065,0.78872167134824,0.712934718947942,0.58623596785517,0.567252492010261,0.617188452969397,0.685870076633446,0.788326412066116,0.578536815383753,0.678599109047222,0.786665432674719,0.751250759165827,0.81420088327328,0.693183836874312,0.699286505779661,0.825428806399581,0.798526125951434,0.704479780967489,0.580371790678528,0.718324622327597,0.725096028095995,0.700271319936545,0.71908447975717,0.707222323340805,0.636276237951948,0.809841091784419,0.601931920610579,0.544795057475875,0.585238912067481,0.823448751031811,0.667281401693252,0.687437364937919,0.667390579231585,0.741767102025297,0.660464534082029,0.785619056733482,0.681540683408887,0.812339126797473,0.698662694778408,0.556011018275743,0.504804751417395,0.879882835729735,0.802408811517463,0.777876267002602,0.762065800011398,0.669786319916796,0.83215154942976,0.795558861053777,0.820204696638893,0.820532042036516,0.843534992378324,0.77668966002771,0.810019981942431,0.824277233377057,0.840112319928233,0,0.794827420326963,0.822174509000762,0.851110450789628,0.759031162001132,0.712179584775501,0.697636229893697,0.832383600023534,0.749250672561749,0.756002121546794,0.771599407931655,0.703092965201457,0.820838147173384,0.63144875731055,0.811157078260095,0.751678436788875,0.784256370854025,0.856662446222017,0.864837172661517,0.86497127229828
"2790",0.561826003863916,0.583828086100763,0.739506865556624,0.650053618907425,0.650143896811638,0.652868569824508,0.641444936025045,0.684141293010829,0.762405918109861,0.787359243085645,0.535203550713584,0.714853795894542,0.506642459821856,0.749478108824325,0.786209241839398,0.555806178180948,0.800871004574713,0.644399467739013,0.648670533015092,0.678658563124792,0.577644938243082,0.684238594426023,0.562608524610322,0.585291144016332,0.704624505325467,0.822703461183679,0.636523831972858,0.613182419953804,0.611272247710852,0.627385978080799,0.603473266072497,0.573473255827054,0.608178090082243,0.593070529792141,0.690578652117847,0.577696302878147,0.655882464205108,0.61137623415852,0.591359257747766,0.545462556167097,0.78161660609732,0.767578041549761,0.687705526941834,0.565246350899576,0.804387118986112,0.612808069081686,0.676678933802861,0.526477423707377,0.519551345766625,0.643105069178996,0.568098044127497,0.686610746608802,0.600826437641269,0.840172490455284,0.639727538804324,0.689399311677154,0.746357490758803,0.616913950725975,0.741718682763512,0.73927314950475,0.786066192721465,0.638026492784677,0.718673205548255,0.5135340453253,0.680600416218933,0.618142461771453,0.523069422298941,0.698321287744242,0.784600298746935,0.553317212344555,0.47526412302607,0.462548581007961,0.564479254742249,0.799122705570287,0.564199411320362,0.473648370157543,0.654631281087714,0.654953937504139,0.557853709652957,0.443157145170986,0.539997049445136,0.475002423429524,0.546780407383337,0.794827420326963,0,0.516783911967629,0.636347577016991,0.480302653594573,0.785674993734801,0.705480299528416,0.714463240986074,0.688494644873416,0.753186570548807,0.754274916683628,0.613827246385369,0.793714110453957,0.711475655567965,0.801654603342443,0.735482491794105,0.826764359378174,0.884537862811916,0.903302769902835,0.908174249030585
"2793",0.595772000997777,0.658677695565655,0.740161753588862,0.695662936047755,0.687674213516659,0.697432928879771,0.733596682932679,0.727837929586605,0.781742855482308,0.834764662748029,0.647225182624059,0.757846946896773,0.622736454824842,0.821552011355509,0.82080243366394,0.608555236901915,0.838184666904661,0.694915217115823,0.703902697093498,0.767009586332013,0.669292783237416,0.720115994968979,0.599671483066147,0.62629437667373,0.767788735469395,0.881706464837741,0.671663067001133,0.645623524707093,0.667827710952412,0.65496927338182,0.647938420738488,0.656081788888757,0.710948167965058,0.673799121759583,0.757746861619731,0.633354013256443,0.729539062173185,0.706085306548039,0.65042210743776,0.65222868634035,0.781813524876433,0.809842491406081,0.715096180849186,0.59998340587225,0.779413005298878,0.671168127782204,0.729012532810619,0.615816346216928,0.580207152554197,0.710722282835335,0.600307696103004,0.72230992017343,0.644450013570818,0.841023103167837,0.676604139525066,0.752844681913785,0.786287623211929,0.632544666608925,0.767833682399021,0.796929195922561,0.819400421439661,0.672450822122168,0.779008818377026,0.65034021656948,0.734631161584733,0.73526081078084,0.620222460791919,0.775551853352201,0.816609849312495,0.599990766000081,0.56313699452791,0.607639855921703,0.648570289338423,0.842460465401078,0.661806418525355,0.513734158222303,0.757456509037681,0.686945928627959,0.57349789184119,0.611367598785898,0.588141162346015,0.473647355212888,0.603576529154657,0.822174509000762,0.516783911967629,0,0.618942653994139,0.613293480835186,0.776698797465067,0.707293029229753,0.702460152129878,0.718390347835002,0.843778244396115,0.847437263572091,0.755126890047853,0.792631426169957,0.820384341725523,0.887855119728886,0.83631566599937,0.929188098022377,0.905265225153928,0.911369714601687,0.929641993072969
"2791",0.673236400208435,0.716331079320878,0.753612699226403,0.737550563492306,0.72566974819294,0.750244742138737,0.761673954605887,0.770850024529919,0.784143369409675,0.817750229345791,0.696924368282087,0.781366716256061,0.683853876347993,0.796456429691189,0.77721957452067,0.660834537381565,0.824951932568829,0.733560160064756,0.755217860679293,0.787147734006702,0.703461980465196,0.738765245718465,0.661939440001004,0.671505719418946,0.786907362876419,0.861484454445361,0.684241030016201,0.70355143380042,0.699344242555688,0.740478212892918,0.712093615837111,0.707306165280231,0.732448630972491,0.704129686759665,0.779690064045747,0.658024668627775,0.749670612388128,0.712004263452624,0.669801916027398,0.69962148401884,0.82547873174075,0.825041080492856,0.730589410999018,0.620933754737591,0.850926881055244,0.697673954018907,0.745286789800575,0.654127072242343,0.653933031910681,0.719142602348574,0.701126658357606,0.752654647957173,0.691510918324316,0.873203105719961,0.745225981894792,0.77431714986005,0.785569723033107,0.690485243463807,0.762190917499062,0.813647181438576,0.821581594736555,0.728439780194404,0.818854316898682,0.668740950951422,0.763789208147191,0.729968776052039,0.664000430110745,0.789342719986052,0.8268710607654,0.640411257552469,0.634349743970848,0.646404205145748,0.726944929801468,0.864712786731977,0.683201114488039,0.657543482570066,0.742439791655659,0.707847704910399,0.69642777206207,0.594155761649547,0.635543634160174,0.675163337248796,0.70039129948647,0.851110450789628,0.636347577016991,0.618942653994139,0,0.640518980010141,0.824007565731188,0.740158513898158,0.49184522664915,0.622963166699446,0.850671716936793,0.839733203647978,0.750335749138486,0.587505486196036,0.798858209747214,0.889376806736076,0.742469170153391,0.911190417783238,0.758876512585484,0.727756223145589,0.756304376621513
"2796",0.515825318944107,0.581652180517067,0.688793546680978,0.647148329716623,0.629775944675052,0.63691589636282,0.667556785533419,0.675610431262586,0.743017308747235,0.762836970773532,0.546709840561393,0.705290519915083,0.533480256475551,0.734739705336573,0.743196882316032,0.571814556243412,0.765470150355495,0.639453789781521,0.645307277144962,0.670590991894372,0.626123047633841,0.658644205637617,0.611329008595504,0.592830202318822,0.690056790598991,0.809580204958065,0.621369344655655,0.630942837984073,0.621664821683763,0.613030272427289,0.588915390691516,0.571962407432349,0.596257970449929,0.596290433626141,0.671548068809091,0.600551980021556,0.652673223910572,0.647014853969834,0.641535387359418,0.605027325664334,0.775806672259288,0.76336924838439,0.648415893270628,0.630895944673656,0.795291237189954,0.625095089910059,0.647885822278448,0.570495078344559,0.5531271598498,0.642116969413204,0.597942983048077,0.669076498542092,0.601992633651175,0.842090586510127,0.640758869617129,0.680128854674043,0.724001790646266,0.588813079371511,0.737109017176546,0.767729498066131,0.777056640269166,0.619649059819718,0.780699085900285,0.444426415345987,0.698989113090193,0.521321207035982,0.541824579570548,0.710701025860338,0.788911941454723,0.63449647749098,0.506893831683845,0.437726396209768,0.575212450218871,0.815287956678518,0.559741540134182,0.535587863589877,0.529539599677468,0.592829488363244,0.600337430977913,0.432461873032998,0.597856191733486,0.6084938087747,0.662853676431234,0.759031162001132,0.480302653594573,0.613293480835186,0.640518980010141,0,0.750216430265862,0.693811939363672,0.681727539962494,0.685915140389888,0.684687991692875,0.618654181815287,0.487254861004233,0.751043596861344,0.627169000659006,0.713110604693573,0.631409748091251,0.768955017400301,0.871366923980345,0.879856675829884,0.894169552612207
"2861",0.728007233818694,0.745551569565942,0.779542577188287,0.725981521149678,0.758248418361064,0.769764418904187,0.75556151508817,0.755640889313432,0.807341992770685,0.813153216710162,0.789212548914834,0.772531049857951,0.749935596516793,0.792894232767584,0.799605529101554,0.7759974559991,0.805751331981125,0.746405067077395,0.747807940391745,0.7246794561003,0.76817592759015,0.645376167178725,0.822417065178398,0.74289640715148,0.725725950455926,0.848575830217409,0.777942053760003,0.806745096176234,0.775693112091435,0.777308842973209,0.722909729984236,0.72471268337019,0.752718639444777,0.730639112519918,0.75720373358277,0.813356284998948,0.776394415740114,0.778875534688422,0.808951936947738,0.791855525685638,0.845465847237551,0.80121481273282,0.785141031954127,0.819591017187988,0.83089259850127,0.740378487885755,0.701757790960482,0.756531043518898,0.761421934558475,0.768467521567619,0.657896660350934,0.692535374284741,0.777197247960824,0.830281167780073,0.74700068678137,0.761434232647478,0.797478597925704,0.724262474228304,0.701202514607515,0.630982643357334,0.642850055653979,0.693272184051039,0.587717404635074,0.79060024993729,0.766078858531368,0.744941490582614,0.724059725522437,0.693144066283386,0.742763310834291,0.831300610821628,0.82050121920724,0.791189040868847,0.724490483387496,0.623463163179227,0.837702511637134,0.76302670301336,0.812226075873859,0.788209124996729,0.803035842858067,0.802077156275293,0.784883539704283,0.765029745322396,0.854464465052452,0.712179584775501,0.785674993734801,0.776698797465067,0.824007565731188,0.750216430265862,0,0.521503398491928,0.825132165761119,0.812921980012912,0.599540064543921,0.623478702755242,0.716035816735006,0.808378403454445,0.648126414175388,0.728477420246144,0.763723024011917,0.788726353457837,0.870827242201197,0.866033320136252,0.848550597041911
"2860",0.653130914215315,0.667515414526902,0.706677868341576,0.655870312882584,0.68249119486098,0.712877258123978,0.676038514292225,0.695216416608301,0.793827494567659,0.786564347028923,0.752035843121369,0.725095530628217,0.691764030901805,0.795010565417859,0.805420460015261,0.705023243733501,0.803279627701699,0.68382637683212,0.691129787675092,0.649049669396394,0.723079320587029,0.581341838232614,0.765174895623941,0.644923403826677,0.63176501500887,0.843728604702167,0.714459926182229,0.743110622254931,0.69352111052543,0.729328484407191,0.629603277510881,0.641424458157297,0.69138235986741,0.62847518680983,0.710446064544693,0.756042840169445,0.694480694813579,0.711679271578913,0.725828673572429,0.722515997557342,0.832191723964029,0.748783563473345,0.718861840648747,0.754704101380533,0.82525468224979,0.657503306163866,0.623199304464799,0.69160023770385,0.701352398987362,0.710504641442774,0.585329880786244,0.624746893973007,0.719356877185228,0.836401441522303,0.655726590380638,0.719615967157237,0.747327144347993,0.663881530697143,0.665890150624758,0.635942976018418,0.661957564444507,0.659538156467414,0.598435914913413,0.667002386049889,0.710806461450672,0.687409252161123,0.670155359835918,0.660770737714455,0.725708750382782,0.74571979956182,0.752213985713337,0.724229930722069,0.702548861902138,0.673320589649253,0.749978988719221,0.702397433200497,0.733619349257232,0.73615984583776,0.75022606401488,0.720059700971334,0.693761765679801,0.692587077135251,0.774633305215427,0.697636229893697,0.705480299528416,0.707293029229753,0.740158513898158,0.693811939363672,0.521503398491928,0,0.775765083434227,0.770024953613337,0.733626722453229,0.725677603974437,0.692398302931677,0.792309330305852,0.672072884547378,0.802785173511123,0.728118039566348,0.848631148210193,0.856601317276685,0.858172709172581,0.865564973871694
"2727",0.698947130892396,0.742781612921483,0.758159604781952,0.74892432435994,0.755082633287345,0.759803605566455,0.769367424924326,0.761243310806536,0.787100702281371,0.804042513585813,0.736582982737684,0.765629845846118,0.736798461793609,0.810935943120544,0.791037095736331,0.70989261807683,0.809629808305718,0.761903682948545,0.734214333136343,0.755614796758395,0.739191096347893,0.755033935153228,0.746335626622831,0.717508227316777,0.757051937522008,0.851868632879228,0.742004533172964,0.757777191938112,0.738042601361076,0.77211833910321,0.745359841129632,0.71608635066302,0.721040609405745,0.71447874196395,0.765865185562259,0.740251569148506,0.753293217890692,0.762233903247557,0.732765087371027,0.725184019433902,0.793330895360511,0.820861706767254,0.751985157995247,0.746071908433085,0.828576621152636,0.732362421465358,0.759487061889292,0.729663450617625,0.716324700424071,0.738388782442567,0.732947293898663,0.769477150970104,0.728742950597717,0.848505653987469,0.748783896371657,0.768599213242859,0.780572728755767,0.734538554050112,0.807851884283859,0.82751192099313,0.82669216888352,0.777280054569302,0.821186233840566,0.707760829730853,0.806587267039811,0.753548012139287,0.724582363675722,0.777074685263786,0.814697596847181,0.746495053691498,0.686637833034381,0.722548110402779,0.775186298496344,0.858490328558155,0.732481544207091,0.711168225820086,0.744368348210903,0.724693363001819,0.742410871892407,0.700418722658812,0.732235176247979,0.726079765274701,0.778992851043756,0.832383600023534,0.714463240986074,0.702460152129878,0.49184522664915,0.681727539962494,0.825132165761119,0.775765083434227,0,0.596595996667462,0.845251610379064,0.84374412827349,0.774462076741975,0.530956081028533,0.803364327113424,0.884078420840102,0.737497801532786,0.899411562658257,0.655493573323243,0.644597195442001,0.706845179457787
"2725",0.692602402506853,0.71948697096215,0.729675461109681,0.712238267987007,0.743605561948535,0.741991023017952,0.725339220892815,0.696809505468215,0.700344768992173,0.729910027134366,0.706785478922012,0.747710321103305,0.702018017207892,0.785558400061055,0.764300374040637,0.685586369746077,0.800024444852496,0.709299148591148,0.660969017774776,0.688579381094388,0.679142945208593,0.707961080896822,0.747826561623704,0.672349605464445,0.715216085094938,0.807241118707821,0.694349064248219,0.778655588459128,0.68098729598768,0.760823175081005,0.711475456631347,0.658930839737787,0.666752524153328,0.676208582930834,0.697901110748153,0.725393240405537,0.720474183157473,0.68767499450615,0.69449082427481,0.691309488928328,0.750382537390498,0.769022635349643,0.712818426561419,0.716628161630169,0.760256734015279,0.717622377967408,0.723718099771756,0.678808148634056,0.668553419252299,0.710779853827212,0.702488544567021,0.747120975329597,0.650019813946319,0.774470131640719,0.684049855504157,0.712356031912741,0.667714943508537,0.767831729074594,0.743513931745599,0.779423750928015,0.776123939681942,0.738359237583833,0.801891584695906,0.723384847470273,0.718429196384896,0.754731089356681,0.617548212037817,0.73703009022953,0.745030121261003,0.778425576109724,0.701847358949783,0.672207600930182,0.736186913821146,0.827659550865484,0.736840667188435,0.682186109931368,0.755229657434399,0.752435590596875,0.763584458381958,0.689703368111733,0.721980209007279,0.754074864693616,0.758179841508706,0.749250672561749,0.688494644873416,0.718390347835002,0.622963166699446,0.685915140389888,0.812921980012912,0.770024953613337,0.596595996667462,0,0.829123472876527,0.813433237732462,0.726512822248193,0.679317622076834,0.746474728358865,0.880688984730488,0.743621749929873,0.842123498951974,0.772336474071092,0.774901286108622,0.810948548905588
"2906",0.797885852180762,0.82920783611607,0.792457262559958,0.811314695931009,0.821314845541304,0.833444351685001,0.81950940350294,0.807270660578971,0.808537264451458,0.838873721940464,0.815655742248846,0.821455105512488,0.814461265856056,0.833153045069222,0.845410146062553,0.817635280700856,0.8334184730058,0.833577401237429,0.819549912494082,0.808154132480556,0.811141144392036,0.73525332900408,0.854399874679216,0.812505367251825,0.780040971650287,0.860200546351014,0.799571172051727,0.824460364471429,0.811073993150541,0.825876173046652,0.809582818290638,0.800337515096739,0.784809470919552,0.797906931515571,0.807334570045629,0.840189743115028,0.818200656038897,0.836794316919676,0.82745905591351,0.83086972115667,0.866666723323792,0.841149455171291,0.826705041365856,0.843448086721531,0.849765816837565,0.803435193825432,0.759041334344494,0.812254182093412,0.80646203729733,0.82237312449452,0.741821539747993,0.751785547810146,0.814842897928133,0.843114330391127,0.815340737182724,0.824232589151462,0.833503333380348,0.76672739316824,0.745408179263058,0.68732393822872,0.673522667189874,0.740845501005559,0.637846109316064,0.690322117722597,0.812949528339963,0.592337970845676,0.784048296601318,0.751041983176436,0.759482732577604,0.853825309678017,0.737186656009089,0.677143802236479,0.612010218156122,0.687480430442917,0.742808300808433,0.818973534644551,0.621442451801157,0.755457122533152,0.865108711602423,0.713858983703932,0.82878685562266,0.854284097820189,0.899382574381915,0.756002121546794,0.753186570548807,0.843778244396115,0.850671716936793,0.684687991692875,0.599540064543921,0.733626722453229,0.845251610379064,0.829123472876527,0,0.413587902694946,0.61045191262018,0.839481307512128,0.482788724060312,0.458483802318767,0.568485987817127,0.57476309687291,0.864172251462594,0.866803732052457,0.825863989942314
"2858",0.805227498855288,0.813122850286884,0.807430854466334,0.815339605178962,0.826336354393499,0.836688191546832,0.824614680695454,0.803399299003415,0.833973955885619,0.82192466125198,0.839429295689404,0.840570865969079,0.830514720434502,0.826569525082413,0.847822825891147,0.813932417801264,0.814783445756524,0.817721579570979,0.837220866393206,0.820950833505722,0.827026811232613,0.726353182891993,0.851679173819444,0.827248831387243,0.802721352474444,0.861404114331254,0.817745548877953,0.826916016067625,0.81950638002712,0.820190398878843,0.8051585124829,0.809575295045578,0.810971886297946,0.814067846985331,0.828707845947498,0.850945413301627,0.840114406371349,0.838956202696084,0.829503172363303,0.841223897402681,0.865798079094168,0.847829407644514,0.840805778854626,0.840751872983352,0.848787180453709,0.827093723183686,0.763395283583509,0.825039029003014,0.813746303357259,0.835689385775735,0.754289365616666,0.761509287358176,0.826521265984686,0.841553651582683,0.814385013634682,0.839618549317348,0.845604612714794,0.757411741998746,0.769760520753443,0.707741047284165,0.701773915418588,0.783892590099092,0.700561772600885,0.654769196271469,0.806322687646134,0.607914681983348,0.805943520553998,0.767800516874456,0.777626965814831,0.852628060466179,0.769535721330442,0.61115398663442,0.685037611230838,0.708787792425804,0.758682491345767,0.844322941451765,0.599240566045711,0.783998004015943,0.86032677143906,0.701473206420997,0.843964536568811,0.852412809038862,0.882641039147185,0.771599407931655,0.754274916683628,0.847437263572091,0.839733203647978,0.618654181815287,0.623478702755242,0.725677603974437,0.84374412827349,0.813433237732462,0.413587902694946,0,0.587770052866084,0.801079019876949,0.547562904713785,0.390357690766239,0.532898198358706,0.551214370732907,0.852022019512716,0.834512505242913,0.813732973532331
"2859",0.68670412129956,0.626807124143579,0.730618238750392,0.646342426257175,0.640458460138225,0.655022277492409,0.645331029684524,0.647784023633038,0.696431571818161,0.719774362514454,0.699665060277831,0.670291534962376,0.66826694078739,0.721687011887524,0.656528269817872,0.716994503985762,0.73357980711822,0.617231105337929,0.6457377481449,0.644792389128198,0.634795597368845,0.59763635610014,0.790169067024117,0.647552147295966,0.659819381321544,0.750291167007816,0.743682653962269,0.805854252189358,0.703442904501004,0.782755913972912,0.705147505337236,0.64238258088236,0.631890227681951,0.646069954651448,0.6587368582248,0.750345980257132,0.643471333315726,0.654607128670577,0.801787219475039,0.645307222664437,0.759933775024488,0.679748333829222,0.734607505006179,0.786948196100907,0.767772999680562,0.661892669752226,0.738704882834101,0.669607096065735,0.707158410460691,0.676362325223038,0.688051187961211,0.734506918716636,0.689224756439526,0.794470327526506,0.687906546507022,0.689992663555,0.766938113907724,0.76154224769715,0.718852808182515,0.742897148669965,0.731730008587623,0.766162952691625,0.706633542911016,0.585736367576632,0.641676278833355,0.612153497381108,0.645015236217912,0.684455897227773,0.750215043993613,0.784116536251791,0.68842523983928,0.508062798728708,0.71761493343014,0.754219489353645,0.678703420695074,0.685684051710579,0.578466565903307,0.743318275465521,0.765906750632432,0.548652036939976,0.698626620417377,0.762646552986078,0.821587382587425,0.703092965201457,0.613827246385369,0.755126890047853,0.750335749138486,0.487254861004233,0.716035816735006,0.692398302931677,0.774462076741975,0.726512822248193,0.61045191262018,0.587770052866084,0,0.795054127700538,0.536023638404665,0.647615234135142,0.567627530193164,0.681546935316055,0.854467626978966,0.873270964301455,0.872702529810904
