"","101972","102031","102037","102907","103020","103040","103077","103106","103108","103131","103138","103252","103303","103885","103928","103934","103937","103945","103949","103958","103960","103961","103974","103975","103980","103983","103985","103986","103994","103995","103999","104001","104003","104004","104007","104008","104012","104015","104019","104020","104025","104027","104029","104030","104037","104038","104041","104043","104051","104053","104055","104061","104063","104067","104069","104073","104077","104079","104094","104095","104103","104105","104106","104121","104125","104129","104130","104133","104134","104145","104146","104149","104152","104156","104157","104159","104162","104165","104166","104169","104171","104172","104174","104175","104176","104177","104179","104181","104183","104185","104187","104188","104190","104191","104193","104211","104216","104218","104219","104220","104222","104224","104225","104248","104259","104261","104264","104266","104272","104274","104283","104285","104291","104292","104295","104298","104303","104305","104307","104308","104310","104311","104312","104314","104315","104320","104321","104325","104326","104329","104330","104340","104341"
"104285",0.814595231073642,0.828259839421659,0.775149296719324,0.794107497203295,0.764760052779824,0.757531157513686,0.786989089433795,0.714728672349122,0.767400107180837,0.734650020060484,0.762212160193699,0.949399004440125,0.749180125685835,0.747088103664665,0.630402931164784,0.560203528075932,0.854733251100646,0.901293454202704,0.694008261850539,0.640033628888817,0.648763707071184,0.609431507516664,0.610446328484364,0.579331388003963,0.694911697575192,0.745240370352313,0.975899326254552,0.610582479134506,0.584093539064983,0.747422589316912,0.591600559858461,0.697652729357227,0.764790392578783,0.628625709030322,0.675749141255383,0.928223770240525,0.854750290164034,0.769037071550142,0.613295541779909,0.795362834461302,0.617765234656996,0.939826090124256,0.674512081278043,0.586266934549897,0.666165311218456,0.644595861743323,0.651893396536502,0.642977687756687,0.614379004585874,0.784447569765247,0.801339628930383,0.587904980647861,0.933191287688941,0.653888361450539,0.688546989222928,0.677343104403756,0.624307229074626,0.599554542763677,0.838261920613339,0.648105100112548,0.750727679654847,0.68249431406051,0.689823179781999,0.603122601690752,0.852133057179801,0.631159533933219,0.919988003162169,0.710624513036857,0.763990734252944,0.794500921116241,0.594583994278431,0.594585811568807,0.644472480122991,0.657733280121389,0.588814606542238,0.667943513093299,0.664430766748142,0.76556761518708,0.582716949390158,0.777791412879439,0.595701453124776,0.842354347184563,0.626965122932299,0.772430114878648,0.835837213283818,0.635186052363856,0.645779148216537,0.951381243375533,0.828453940946103,0.691432110409411,0.935314816830987,0.627351376963353,0.928877682424591,0.582445395801743,0.60582880871469,0.755317253583743,0.585908995209571,0.848030262969957,0.617115164365743,0.748347810966115,0.571707039228273,0.616283253659501,0.765247117178447,0.78817837202215,0.59208629852131,0.753043565649438,0.932294471384011,0.664446147769981,0.60005072338784,0.697304701091812,0.732272694304194,0,0.757285113574389,0.62999152336746,0.863873978077907,0.841777963635538,0.709563200630143,0.679348646885712,0.90972197429168,0.836508485729964,0.823341897668313,0.645326471955307,0.747336239725747,0.808941524356808,0.583197059001371,0.839935449509205,0.758101492439135,0.584005770309203,0.822217420606036,0.699295546024157,0.636909851183632,0.811106760405074,0.585355838328832
"104291",0.840084923786586,0.847474063753819,0.793424769833672,0.810778820641655,0.799297837742839,0.794885509574142,0.80583703518872,0.736952328821568,0.750053134870238,0.755999071588669,0.795082883109757,0.940210201923604,0.785858038581257,0.76742615337666,0.749464566740612,0.773391143322631,0.798094412287217,0.890277552170793,0.739907177620925,0.748689986460645,0.738785373970949,0.737985501222911,0.774441008496867,0.759449975777046,0.734048958802054,0.698101779264232,0.972678462744837,0.765351259148693,0.76781738621148,0.790164038698978,0.758696257042407,0.796763035197771,0.742276001737906,0.76003140127797,0.778790815588717,0.91867632753866,0.820040824361319,0.708970072919282,0.75324918810347,0.718375315395861,0.755453081418271,0.929516183285992,0.737499771718635,0.773198520888366,0.802973685133077,0.751189060279842,0.749816494250449,0.713634466230487,0.730848364394372,0.742163615946813,0.710176889054205,0.766714623540229,0.932118282917943,0.789570710793917,0.73513254057322,0.771693490165351,0.73695305900655,0.74753956583595,0.760102804654773,0.804306282175299,0.725334330783791,0.743569291240486,0.774876287839555,0.787594839900039,0.851611130627485,0.789520908150026,0.919437990098322,0.79216126267517,0.709506458145042,0.741258629915174,0.755613014030398,0.816559667831523,0.790534868971715,0.784917551918357,0.778729863070113,0.760810229976683,0.76469498268439,0.705734662676344,0.74740189678833,0.701809319816382,0.73080508068512,0.759159433713193,0.763468741408856,0.695185911002813,0.753206574223119,0.772730811986376,0.782138626544106,0.938324593744696,0.76352298184838,0.766109211719807,0.921624876018433,0.765586499226605,0.914166402598542,0.736380100048734,0.787097953734385,0.702803885419314,0.792744141227683,0.840338501680207,0.765582312605164,0.719014513546492,0.796800996033395,0.759738479893286,0.714982017660832,0.722214021052541,0.754110969230136,0.698212739192965,0.943180527077082,0.761858886526267,0.766947383330531,0.701669565112738,0.674503037664694,0.757285113574389,0,0.752129145398177,0.862947885596505,0.767908343284071,0.767349138985503,0.739385529132759,0.931111564199156,0.765789364859835,0.752586975204412,0.746741836664153,0.725976030974688,0.66828994670853,0.778564763989568,0.75790114352807,0.708578480613036,0.738411024464352,0.756864120705158,0.795079884157823,0.786499242778484,0.723925254377299,0.767346517478696
"104292",0.835115021914334,0.848168608077292,0.795960851887677,0.809177110999701,0.782119154158618,0.773925915074321,0.802817378291134,0.731747592739338,0.766577307401358,0.735879230006116,0.779707836435349,0.943893583620415,0.783182613518731,0.759737508848763,0.643796260627225,0.623368007868236,0.835574115653307,0.882382714367326,0.695886450205849,0.659291830107339,0.673329619445779,0.640835664007852,0.619425515845461,0.599465007676178,0.683209778127996,0.713782836200977,0.969709102936824,0.561964906000213,0.600014715172234,0.714914860026823,0.646681808872541,0.727776571062969,0.776605933783446,0.677875117478518,0.701192084414807,0.929698584742382,0.837714362363398,0.733278122637026,0.60678988524399,0.772577612343847,0.65655520665046,0.932992031879114,0.654401101068981,0.600168147215714,0.609612926034911,0.626000618371689,0.666290808212362,0.659707003033479,0.63853330742517,0.785979199187129,0.760712205395758,0.618219113664097,0.93067507902107,0.684957586238804,0.684037458221467,0.702624602775593,0.648089143515029,0.639545044869418,0.8183717605484,0.715410871080005,0.742694258751889,0.632186870452691,0.639592359889928,0.645350078663636,0.830460435835351,0.653249725913301,0.90915207786953,0.640291267374601,0.758697300194813,0.796940291950076,0.598488689032741,0.627693494819323,0.593468975171645,0.659249442634801,0.602942460674501,0.633201259918305,0.649539089010897,0.746087122697496,0.596729916841866,0.766717286028874,0.599510232268825,0.832612887362685,0.618974604161952,0.755102769698429,0.826721171626126,0.589112879020027,0.624665603676341,0.93871634162301,0.822008368291323,0.70084127897268,0.930682649717229,0.643502444854996,0.929092638882033,0.583180526606703,0.676319092114608,0.743209478294496,0.643232612036241,0.821023845000311,0.601340421786095,0.749583108189535,0.588630318027932,0.581094856722748,0.748446059136083,0.776624586153648,0.600774043491978,0.736554861236276,0.920194260570645,0.691794295030006,0.652879760387562,0.692895236196749,0.715497861978275,0.62999152336746,0.752129145398177,0,0.849294044869097,0.82987505425953,0.722707871560317,0.640071376654648,0.902395260192586,0.825539218008247,0.816547198048462,0.643829301833411,0.740089158738925,0.783891174818074,0.592459979965037,0.823384099347392,0.759237884270689,0.632885327199005,0.815346995499868,0.729408375135317,0.681517433080579,0.754155097269735,0.632433359006277
"104295",0.955829223014303,0.95902755000945,0.946829905777881,0.946761954831513,0.935327582154527,0.932814601687889,0.948387521411996,0.900267235668264,0.93126136510867,0.915401334712377,0.936585458267606,0.835540652934904,0.931847763730435,0.929816654969243,0.901895855163863,0.882756999342935,0.849587559880886,0.665627786729133,0.907708337075034,0.904695083021176,0.899782854923444,0.889545566772407,0.853438127263712,0.856081406288548,0.865504053174541,0.87357577288317,0.863313919627257,0.839122934209147,0.84927450298786,0.816891193205286,0.876825375083891,0.92517978426143,0.931620383956448,0.91482135752085,0.922409308753905,0.67337582220547,0.590171541652881,0.87886956077203,0.885715705721398,0.91618022377218,0.888724230563237,0.694251949098784,0.872602381426863,0.851518552670389,0.800591341311581,0.893474168630056,0.887743339765207,0.86040634314143,0.873958970240852,0.932217390558983,0.874411298521336,0.882054274233811,0.700437010115164,0.917597355248118,0.884875555003567,0.919892954569286,0.893899399329684,0.893969491572733,0.886476082494352,0.925220827657868,0.921690859794705,0.803244738940748,0.794624862910654,0.853186340659427,0.738891351410382,0.907203923172345,0.736079338131928,0.820399652000389,0.917874428596154,0.922338521555369,0.871379013454969,0.847438726301644,0.83506248610994,0.816065929330181,0.863827509972043,0.819452330243503,0.810814042102449,0.883421823988398,0.876264584168707,0.910507895401277,0.878455206142635,0.896382171141434,0.880717098722795,0.881681172730724,0.870127806446125,0.821284230809989,0.857436505114554,0.818384763332324,0.871904119831384,0.924039044576252,0.739113711690331,0.858930444034506,0.732078251629838,0.872848837108309,0.913010398120387,0.911219914272991,0.879465766649867,0.717411262298862,0.847947710104086,0.913759378529486,0.856272027227677,0.861013814226227,0.920333031167942,0.921926417869395,0.868723524949189,0.900324545473705,0.786425013975916,0.884653460555279,0.907658992668359,0.894516877622898,0.896860487975231,0.863873978077907,0.862947885596505,0.849294044869097,0,0.883263925991525,0.910026236893545,0.825291405238176,0.727711347394108,0.896219796600267,0.879668292697116,0.858344562830018,0.920135479622451,0.835207194646371,0.878841818056059,0.871540413961375,0.916716873198305,0.886580210887077,0.901876280371087,0.930261579933792,0.913976140524723,0.821412763245561,0.896370676875279
"104298",0.891456613230732,0.903029257808931,0.873435135439359,0.878546256915787,0.868682690718465,0.862937191025982,0.882416059058515,0.828967288595425,0.845168000404051,0.848063351202478,0.87063334719116,0.941695756922754,0.860052159578927,0.856606078689835,0.841562433012944,0.848010062978495,0.532584870778364,0.911048095413814,0.846317142407825,0.841818149110893,0.827126215106542,0.820155778705742,0.8391901576467,0.851941927114395,0.824752020245274,0.825025941284523,0.973822447607545,0.836879846169571,0.83712822990943,0.838257592812388,0.858523359892488,0.87867342187589,0.838981582740152,0.859460364809334,0.869057627934922,0.919423004993183,0.869264419008883,0.835228172711445,0.836668459261556,0.826639059745676,0.851340196775055,0.942513488255413,0.833885523598807,0.847313803781539,0.864525212701444,0.852523406012392,0.852661546414376,0.820080054712415,0.831899470987481,0.842698733759233,0.818593999605096,0.827907592888999,0.945912642576751,0.864498822448432,0.840174987902952,0.866956483067682,0.825875376543883,0.83767629984744,0.572152142524813,0.877997932587615,0.839866212719206,0.832440707655206,0.841170246070627,0.859204065892851,0.84298564153298,0.866275143055524,0.907055303223529,0.843366974284226,0.84765048019826,0.845334975907199,0.845153175440748,0.839140553594462,0.843015416825034,0.820510414753413,0.841986841531146,0.828621841100322,0.829065756432041,0.816286451673311,0.823319839919296,0.814432923334531,0.840372738568029,0.588974979062393,0.836232817226368,0.807404511596442,0.523100678644777,0.847423004421914,0.843660665898155,0.934618087452181,0.610729745055683,0.856069324102362,0.931987889822161,0.841800889444476,0.924650765444546,0.834473708082341,0.859761503824261,0.834088153894953,0.847389110914902,0.867421945177247,0.844005717474496,0.848590573180296,0.852389238570749,0.843638684533256,0.83484686753072,0.832313391282624,0.840318640784665,0.833911436103606,0.949132598656913,0.846060313412602,0.850935785691163,0.826015726719043,0.834220625977972,0.841777963635538,0.767908343284071,0.82987505425953,0.883263925991525,0,0.850615855488431,0.826590753247982,0.940963840768543,0.576275902006149,0.547365826744492,0.833345456749004,0.850655084659239,0.78084574944552,0.856648208389442,0.533010752780308,0.822814155689558,0.841989896569336,0.569369477895594,0.879975731138752,0.867232541354269,0.797312173762462,0.862543335114469
"104303",0.762014976438883,0.76212924308009,0.716009185541355,0.734295924071856,0.733329189856649,0.734877504200922,0.713348905773165,0.715494390248276,0.694874065695053,0.714891400418347,0.724456449012557,0.963482848870018,0.731806045571537,0.695232997786181,0.645141636743484,0.711345443332411,0.883659222469289,0.93621198539769,0.663506903804638,0.620535240600126,0.650565153364187,0.646488008081334,0.762667490187127,0.726663125741208,0.669584492484333,0.664180465741843,0.982944938704188,0.740129517559854,0.745960942708129,0.746133681905375,0.726955431707524,0.669985543416656,0.706133157107603,0.661643436020956,0.703051832755717,0.955440963164012,0.894676418622111,0.734876485392182,0.692994553214239,0.725249850073091,0.695723578260306,0.960894733263521,0.692589732821809,0.735429696943089,0.793674349493959,0.69348390820722,0.665795701940564,0.660342982574019,0.695001499480643,0.692464084944464,0.769207754667188,0.679851227659883,0.956847520240071,0.696185447899253,0.634302074800454,0.641295746765499,0.703982483329742,0.702152103192649,0.849223581497751,0.693561813913426,0.687946512363376,0.751055794620864,0.748092559526471,0.734356778368362,0.892633714692572,0.645343446011077,0.941906350358982,0.787144436520869,0.698957039827472,0.727715999676972,0.692565791300744,0.800513101651594,0.745759395579947,0.793498267260788,0.690858144790361,0.752130479706488,0.794765353672886,0.739895183303668,0.726212029872371,0.726876123931059,0.664680104116383,0.838573271890248,0.688800552056275,0.719844482229503,0.857900245721607,0.756211342848139,0.711060057761527,0.965646628170173,0.856206606540191,0.647539152620013,0.958898482141255,0.684889287830265,0.952791653394609,0.682199529746493,0.69538350450041,0.693901722795602,0.727798047546915,0.887614699689911,0.735689392822943,0.670615356820744,0.768791028409828,0.713751496019188,0.71184383027419,0.726860539276658,0.705294700303083,0.707654590181133,0.95734432806066,0.626672414885905,0.694701022863682,0.665906325073201,0.681490203521135,0.709563200630143,0.767349138985503,0.722707871560317,0.910026236893545,0.850615855488431,0,0.737171215752047,0.948746388765987,0.835938696067129,0.850476223086748,0.647842861739198,0.682874535482844,0.798498610322006,0.710085374521947,0.864372649674005,0.7070212611638,0.673497963029387,0.829740925603681,0.673858520652692,0.662054476963199,0.822285983481985,0.681273901793157
"104305",0.857345956548238,0.860120993514533,0.811930166229441,0.817452154876471,0.804207563078361,0.798030013622635,0.824526974711589,0.758180188811965,0.785268880864602,0.754598784541905,0.796549452031486,0.932574566587356,0.798078705108265,0.77658776722815,0.696046858640462,0.689423384603505,0.830625728422843,0.876311129849119,0.731310527854278,0.694894190267781,0.660943013645497,0.65212979251515,0.664992635616591,0.635130161726832,0.663111162315601,0.689630113455127,0.971469759919317,0.644851789362839,0.652204713158192,0.678261237689598,0.681757893536046,0.749166779978311,0.784799494697279,0.71298508617352,0.745414190545568,0.912569036037549,0.7991590336357,0.714106039582503,0.678684969750957,0.761425438249359,0.670678983368459,0.922663600746653,0.642195812611075,0.657703129067158,0.691401810150742,0.672360033641708,0.675645931466403,0.669602040927984,0.64795847354648,0.774589675072138,0.741278118030329,0.681831140958732,0.915565608706875,0.741202756565912,0.692768838361301,0.717992193190594,0.710107068445606,0.685453882593917,0.812909495327358,0.759592155944403,0.744787717175098,0.692224609737488,0.656831692800654,0.690006383293205,0.809628157349897,0.71612364377572,0.904819354354958,0.689336080288971,0.751412559669332,0.77373159366943,0.650238053105887,0.691199814885632,0.661077628585437,0.666793818821379,0.649120650047889,0.668719894039598,0.672632422468396,0.718668647334744,0.670491332663115,0.746294451160797,0.641083184335218,0.823012139838386,0.674127164107297,0.724815665821045,0.818688542107575,0.638316787965956,0.67219261419045,0.929465627373667,0.817439907270066,0.738394523334517,0.92110488752727,0.674242210310948,0.915977931038099,0.648259233612267,0.732292961660567,0.737179121024881,0.692717553558383,0.803763908099441,0.665331051310583,0.74295685503812,0.691704225814636,0.643405615573191,0.752969946794411,0.763142616822782,0.652542058935892,0.718972385622516,0.926667807835157,0.708452932936525,0.722791014518623,0.694580592921182,0.707685067240988,0.679348646885712,0.739385529132759,0.640071376654648,0.825291405238176,0.826590753247982,0.737171215752047,0,0.906334023564874,0.831407981148061,0.821302927433717,0.657290284090371,0.746999076797149,0.784533877043288,0.682178208264516,0.817522839282703,0.748389725737272,0.678630022178033,0.822150492413716,0.774230676194179,0.735651072670811,0.755620919621154,0.69711704888182
"104307",0.974308925352539,0.977212178373482,0.970847013592365,0.970256195557583,0.963480139340036,0.961957445199954,0.97200298906661,0.948821809517549,0.964283421128711,0.957609005601929,0.966062020765301,0.79410236682465,0.96201178740655,0.965069180500776,0.943157648167252,0.924108533821044,0.91242890609148,0.719377645514108,0.947996024625786,0.942036801418634,0.942877063125954,0.925604233664843,0.898640182600988,0.902853180058182,0.923240448511678,0.937738154437578,0.830123458972987,0.896101878757252,0.900035832760748,0.897085178861047,0.918937213642216,0.953699106245647,0.964730965624687,0.949086320537157,0.950551414280095,0.677837224004308,0.780319028632273,0.940198454627974,0.924361098660847,0.95808888957136,0.931230940673454,0.657690878074837,0.93106022341878,0.898428509104937,0.865676841916605,0.929354634949349,0.934898001471733,0.924625275243921,0.923707795907144,0.966927975750165,0.937550542406547,0.923482345316308,0.68296316391925,0.947468381497206,0.941993931434649,0.951568994756788,0.930074238933532,0.932411954886026,0.93477676591871,0.952630306272579,0.95919720052301,0.887695654849992,0.889753002049101,0.907450468209939,0.766943971883121,0.940858737853664,0.717822998310717,0.879593858266457,0.961389810404694,0.962245148961575,0.916986742778759,0.88481554564592,0.899775484649863,0.864937782777127,0.911600314575323,0.900170214435852,0.863699306791608,0.941507387597029,0.920105372487385,0.962530579258783,0.92208581114686,0.943349626350308,0.923821956800858,0.93906690089589,0.927016039119143,0.891296690123021,0.914217484591085,0.843981287603142,0.925078023765765,0.958639979838483,0.66248530258571,0.907318084510707,0.662652077143005,0.92229570481518,0.946296266960135,0.95629407197502,0.904555999556199,0.790211217089272,0.9067365738302,0.956894954378408,0.896132554496072,0.909369911738816,0.962983560258027,0.961953907120679,0.918864969364615,0.95291783345263,0.643073818160312,0.931837867355202,0.939241662352453,0.953796641349344,0.950556562867117,0.90972197429168,0.931111564199156,0.902395260192586,0.727711347394108,0.940963840768543,0.948746388765987,0.906334023564874,0,0.936782464730332,0.926409789487494,0.914969932082347,0.959431499114593,0.905187501844888,0.920436335586311,0.932149049039508,0.961285670969542,0.929406229352233,0.941691529175777,0.956275049662571,0.94519062881347,0.909127202354339,0.938134565987613
"104308",0.869927150805097,0.879987473559918,0.870326249309787,0.873076498446936,0.863237148747536,0.86347151797951,0.854472538215313,0.821719240543101,0.841325286958992,0.850457057206149,0.865735842161606,0.948503855791657,0.861251718214661,0.857071559557889,0.821649483566622,0.845569722655848,0.609526542143299,0.91410268909784,0.851656370294949,0.847111442794426,0.823689108066588,0.826676543863507,0.838903749166701,0.848959111646689,0.836078213488105,0.80136646570213,0.975492743068219,0.83937453133342,0.845848272073045,0.841439380297046,0.846067899189756,0.868968783154211,0.828380798981065,0.849569443755866,0.849780171388917,0.927952196399827,0.87789845475493,0.840682565296983,0.846091810766641,0.821451182162258,0.84881234267721,0.938897078565984,0.83573435997583,0.850761751507185,0.859717799927398,0.839553803035715,0.844058939599207,0.825761653081749,0.835114224066339,0.846337035868799,0.83349487864371,0.836761158372822,0.944930994793502,0.85907356109504,0.84361490565495,0.859919362812807,0.816763340611892,0.832536749347467,0.601426803081577,0.868069493059289,0.839078793186705,0.8322608736279,0.851512316564393,0.820254239604161,0.867714942403551,0.834527395806514,0.924664942161855,0.854978843700883,0.84374717511311,0.84965019821557,0.840208645953584,0.843050871469554,0.84659147812037,0.829437093327098,0.850326803495182,0.838335211809386,0.841651934897709,0.813190240919027,0.833262397668103,0.829261413276231,0.834431044392556,0.61659425171336,0.823862484804559,0.790607671774308,0.606562207226955,0.853550817535202,0.847207985273843,0.943973738106413,0.648767106682874,0.830470032786793,0.929115119541063,0.807307074346365,0.933591249472521,0.83092231392567,0.85665027482537,0.827816567033742,0.843098254495278,0.880692144203004,0.834729411764706,0.82367821824818,0.85090778148275,0.84917549671241,0.826221236916653,0.828523748823544,0.839046164037311,0.827307488374114,0.943895668053975,0.840705863669363,0.842928388322248,0.842072351275102,0.836553100888494,0.836508485729964,0.765789364859835,0.825539218008247,0.896219796600267,0.576275902006149,0.835938696067129,0.831407981148061,0.936782464730332,0,0.577296961946548,0.82618606386814,0.841899340453304,0.750364192144613,0.841364016345492,0.583627173917962,0.827109815721052,0.829484702547955,0.583671860461515,0.847345003071496,0.860812749791425,0.810017861744962,0.856412506823332
"104310",0.883932616595633,0.895854462130725,0.86257674259198,0.870452365633228,0.864700060468433,0.861149314469503,0.868737479008984,0.825084016869241,0.834579772528737,0.847626416752393,0.858957190286668,0.947102601640563,0.855001777455961,0.853461157376311,0.838005074568327,0.839860263951909,0.581968466647578,0.902468836102564,0.842751631769952,0.83384238957095,0.817328454350791,0.812459225488639,0.83050221304658,0.838279754054915,0.823951413781713,0.822544477707079,0.972261713273628,0.824280209809332,0.833561568226964,0.818084962816282,0.836939203930798,0.869478004637536,0.820452987111298,0.845172290909019,0.845637951422699,0.916860020805941,0.863765074074224,0.817894647363043,0.821773612553382,0.806481531173193,0.837233527154138,0.933619718700691,0.818747404452708,0.840340049309961,0.854403223041983,0.833917393977986,0.83581079180222,0.812782830764628,0.823879090931559,0.834716191913852,0.803453180488846,0.829568012191123,0.936777887726356,0.855889612761153,0.833390114036367,0.857195446557129,0.808415372784003,0.825900028325097,0.561551834135225,0.868976821246398,0.818255612812727,0.81998282313885,0.837973343599443,0.847557337260718,0.859764872335356,0.856327215460361,0.92049468844378,0.84052516153262,0.819574133213064,0.843014492563661,0.830618039000381,0.83972473228781,0.840808561365163,0.823804240580259,0.845216352194906,0.824970693864118,0.827539710036924,0.790892699413671,0.822348250095015,0.804113199632035,0.818701682920577,0.566979133372198,0.815569893636495,0.791002347171252,0.563902922854721,0.843880583928355,0.845362665767122,0.943177817033865,0.616420314554102,0.846577074134155,0.922308312470184,0.829552365636143,0.928788031401422,0.821382887124716,0.853002812556085,0.819217741410326,0.845639746522531,0.862208470272631,0.833104305719147,0.827068356910858,0.840438207839128,0.839904253556269,0.807539327351029,0.809495670144264,0.820942742198086,0.808887467550726,0.946687350427479,0.839159725818347,0.836080603879828,0.824919898989871,0.811691063233761,0.823341897668313,0.752586975204412,0.816547198048462,0.879668292697116,0.547365826744492,0.850476223086748,0.821302927433717,0.926409789487494,0.577296961946548,0,0.814561904377711,0.828710325442917,0.763545487578467,0.841655971511722,0.518937720281537,0.815219300511443,0.826106578055808,0.581591600580856,0.866282960953801,0.859202495366231,0.795833665719561,0.84701662472009
"104311",0.825624389150786,0.833417781026746,0.776461161015373,0.793002268119704,0.767348242721477,0.764775228610554,0.791987213323498,0.724315167182432,0.760054716595607,0.732090009783594,0.769387340502094,0.945396770919839,0.766709869599833,0.754146996994914,0.667505655304809,0.655240866855823,0.836753353095902,0.895503023155848,0.687744141064928,0.647865917355051,0.641682590774719,0.621069882267783,0.668369186980304,0.630770992488903,0.647312932962548,0.700299436736717,0.974543068984343,0.639012233547887,0.658476294228386,0.701439010306136,0.656500015714698,0.705233644985507,0.752556437836826,0.674025969628739,0.700834730256122,0.930653277501152,0.850420540384219,0.727732351070758,0.658634661864367,0.759868907636385,0.655454061334702,0.935528644484284,0.668944478582593,0.648523190740191,0.703536003643405,0.658797810996096,0.632315347587209,0.639760096630609,0.643776531933804,0.761273584648364,0.760613758074764,0.642892552851227,0.927711938297559,0.695562315659596,0.64221212236007,0.689714522257905,0.674597777143054,0.660531727535766,0.810426471600564,0.70524117116718,0.727620919213136,0.670320564499493,0.658991857710311,0.687523739950912,0.848513774589735,0.678228434667953,0.920544492759536,0.701582976852615,0.738053682163116,0.772091050462812,0.641570728753433,0.702327508768494,0.657195067916339,0.683317790861591,0.618985206878813,0.654266307442352,0.69014766393432,0.728813622883925,0.659665982872469,0.747918036275603,0.612009274646071,0.824578437773903,0.657790807639202,0.733785965503558,0.822277115313657,0.652310663179758,0.661967762114075,0.947974148380685,0.810733618621073,0.697706808347666,0.935366800093115,0.644795543751957,0.929795131338706,0.61997002138069,0.683691468021369,0.711069463453332,0.649100193731978,0.845719269474807,0.650584523183836,0.729307630761401,0.665805992440507,0.618019221903647,0.739941850940394,0.752441911173294,0.637299097584682,0.72165583666115,0.930458899934082,0.657850790864572,0.667421716199409,0.678479135438387,0.715414770237897,0.645326471955307,0.746741836664153,0.643829301833411,0.858344562830018,0.833345456749004,0.647842861739198,0.657290284090371,0.914969932082347,0.82618606386814,0.814561904377711,0,0.721341933194871,0.776248612369371,0.635907363939952,0.833381791100512,0.74034364689478,0.638166836844217,0.807605203812387,0.72171039666205,0.688621354557845,0.771219636059678,0.661301700794717
"104312",0.716234739689704,0.703662440072857,0.612592759078815,0.658768297098542,0.647769910462984,0.658778219823023,0.653574401955798,0.638397899813684,0.558332216683073,0.628049295489644,0.641888418720804,0.969954365165266,0.651709380873484,0.587095325039674,0.649037191939505,0.744219257897979,0.875261764833369,0.942799737179085,0.651200925015396,0.641088997721626,0.640105150146019,0.692042900128075,0.793315746045993,0.727403357803295,0.705933123265859,0.67494292415678,0.985554426460976,0.758795521934971,0.778943461373874,0.802689797016083,0.729979926147371,0.698057398302126,0.56460526953768,0.6272664691704,0.696658691788065,0.961661396000001,0.900976889531873,0.627312777493925,0.719329984111818,0.576634910701364,0.711094540676224,0.968087523327834,0.680286195155328,0.773439608612663,0.819233611016925,0.699657657865446,0.679415165141408,0.709005299630787,0.668640095102894,0.522508745733081,0.684366811848013,0.723516053166406,0.966059888243711,0.708737357026624,0.680133432478178,0.654436472343011,0.691824833458821,0.69434721384926,0.83351285564868,0.7106971881099,0.550519385232587,0.756758795012704,0.798585426590212,0.784163685002259,0.909021308765378,0.724671905928243,0.957668550325161,0.822005296454053,0.524105172468163,0.609440520251313,0.737491727852882,0.835390075553897,0.78387551665367,0.832752647176569,0.756560524683205,0.781840708663039,0.810600519691788,0.641952760211797,0.717930856263272,0.591666197712072,0.694973506286182,0.812194089443025,0.720414510457656,0.643745807889235,0.838213141582013,0.783801332819462,0.768718300021233,0.964670551982073,0.844301931516469,0.651360206856551,0.963792172619931,0.766554663061033,0.960873265254576,0.72182349772375,0.698103039570469,0.508877164054506,0.781587413580394,0.897676324177121,0.775909310141272,0.530797948803437,0.784414945496094,0.74795314192151,0.544432902231937,0.527279132274761,0.7309466479745,0.531594384701614,0.964788725576943,0.724149047169068,0.683966704834648,0.534882894810938,0.535867072092301,0.747336239725747,0.725976030974688,0.740089158738925,0.920135479622451,0.850655084659239,0.682874535482844,0.746999076797149,0.959431499114593,0.841899340453304,0.828710325442917,0.721341933194871,0,0.81547989859838,0.736654292864437,0.849591504587958,0.55002707521068,0.695529988491972,0.80623149880291,0.661489641902575,0.715130474499896,0.784476152950678,0.712785506524689
